FlowCell Text Data File: 181017_setA_mat1_s3.csv
Software Version: 1.46A
Date: 2018-10-17
Time: 13:04:40
User: culviner

Experiment name: 181017_setA_maturation_1

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 6
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 691917
Source A Zero: 58376.9
Sample B Zero: 989106.6
Source B Zero: 75361.9

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
230708, 58180, 341670, 75301, 13.01, 2.240355, 2.140871, 1.046469, , 
234567, 58173, 347360, 75274, 13.05, 2.206168, 2.106858, 1.047136, , 
238498, 58168, 352761, 75257, 13.09, 2.171986, 2.075304, 1.046587, , 
242160, 58179, 357873, 75265, 13.13, 2.141195, 2.046519, 1.046262, , 
246382, 58187, 364028, 75279, 13.17, 2.106110, 2.012522, 1.046503, , 
250227, 58160, 369335, 75279, 13.21, 2.073476, 1.983350, 1.045441, , 
253992, 58166, 374478, 75273, 13.25, 2.043130, 1.955316, 1.044910, , 
257424, 58180, 379379, 75282, 13.29, 2.016160, 1.929348, 1.044995, , 
261112, 58178, 384688, 75244, 13.33, 1.986984, 1.900320, 1.045605, , 
265431, 58193, 390883, 75275, 13.37, 1.953944, 1.868950, 1.045477, , 
269195, 58183, 396070, 75241, 13.41, 1.924781, 1.841468, 1.045243, , 
272723, 58213, 400989, 75231, 13.45, 1.899194, 1.816321, 1.045627, , 
275977, 58206, 405550, 75240, 13.49, 1.874679, 1.793766, 1.045108, , 
279754, 58194, 411108, 75278, 13.53, 1.846444, 1.767347, 1.044755, , 
283891, 58202, 416880, 75238, 13.57, 1.816689, 1.738174, 1.045171, , 
287581, 58202, 421975, 75238, 13.61, 1.790265, 1.713689, 1.044685, , 
290943, 58199, 426854, 75266, 13.65, 1.766378, 1.691267, 1.044411, , 
294630, 58211, 432183, 75252, 13.69, 1.741034, 1.665885, 1.045111, , 
298967, 58220, 438278, 75256, 13.73, 1.711450, 1.637765, 1.044992, , 
303110, 58220, 444018, 75264, 13.77, 1.683291, 1.611752, 1.044385, , 
306528, 58247, 448627, 75263, 13.81, 1.661296, 1.590911, 1.044242, , 
310301, 58239, 454233, 75265, 13.85, 1.635983, 1.565934, 1.044733, , 
313877, 58268, 458858, 75249, 13.89, 1.613557, 1.545086, 1.044315, , 
317553, 58254, 464170, 75262, 13.93, 1.589241, 1.522235, 1.044018, , 
320964, 58201, 469195, 75271, 13.97, 1.565518, 1.500772, 1.043141, , 
324238, 58189, 474008, 75244, 14.01, 1.544330, 1.479479, 1.043834, , 
328197, 58197, 479743, 75243, 14.05, 1.519779, 1.455211, 1.044370, , 
332194, 58197, 485290, 75247, 14.09, 1.495011, 1.432147, 1.043895, , 
336166, 58195, 490749, 75259, 14.13, 1.470621, 1.409922, 1.043051, , 
339589, 58225, 495476, 75282, 14.17, 1.450946, 1.391216, 1.042934, , 
342799, 58200, 500137, 75249, 14.21, 1.430817, 1.371459, 1.043281, , 
346860, 58167, 505961, 75264, 14.25, 1.405560, 1.348525, 1.042294, , 
350806, 58164, 511180, 75252, 14.29, 1.382308, 1.327520, 1.041272, , 
354518, 58166, 516529, 75242, 14.33, 1.360842, 1.306270, 1.041777, , 
358041, 58183, 521404, 75278, 14.37, 1.341207, 1.288300, 1.041067, , 
361329, 58196, 526095, 75231, 14.41, 1.322960, 1.268988, 1.042531, , 
365093, 58188, 531454, 75246, 14.45, 1.301474, 1.248962, 1.042045, , 
368723, 58178, 536373, 75253, 14.49, 1.280879, 1.230580, 1.040875, , 
371977, 58175, 541166, 75249, 14.53, 1.262796, 1.212541, 1.041446, , 
375198, 58173, 545818, 75243, 14.57, 1.245084, 1.195128, 1.041800, , 
379117, 58167, 551319, 75267, 14.61, 1.223612, 1.175558, 1.040878, , 
382562, 58171, 555889, 75238, 14.65, 1.205244, 1.158142, 1.040670, , 
386045, 58168, 560819, 75232, 14.69, 1.186594, 1.140185, 1.040704, , 
389477, 58180, 565651, 75238, 14.73, 1.168906, 1.123053, 1.040829, , 
392938, 58179, 570544, 75274, 14.77, 1.150769, 1.106657, 1.039861, , 
396158, 58174, 574683, 75280, 14.81, 1.133895, 1.092248, 1.038129, , 
399363, 58167, 579425, 75284, 14.85, 1.117162, 1.075792, 1.038455, , 
402293, 58157, 583493, 75278, 14.89, 1.101853, 1.061530, 1.037986, , 
404959, 58123, 587488, 75240, 14.94, 1.087142, 1.046759, 1.038579, , 
408607, 58204, 592649, 75232, 14.98, 1.071641, 1.028915, 1.041526, , 
412185, 58219, 597387, 75256, 15.01, 1.054330, 1.013508, 1.040278, , 
415227, 58228, 601787, 75248, 15.06, 1.039601, 0.998502, 1.041160, , 
418238, 58241, 605974, 75286, 15.09, 1.025274, 0.985545, 1.040312, , 
421109, 58257, 610001, 75249, 15.14, 1.011838, 0.971203, 1.041840, , 
423676, 58259, 613624, 75232, 15.18, 0.999474, 0.958812, 1.042408, , 
424704, 58259, 615376, 75242, 15.22, 0.994515, 0.953333, 1.043198, , 
429944, 58241, 622907, 75241, 15.26, 0.968792, 0.928789, 1.043070, , 
432931, 58236, 626837, 75245, 15.30, 0.954451, 0.916220, 1.041727, , 
435377, 58269, 629824, 75260, 15.34, 0.944082, 0.907039, 1.040839, , 
437613, 58274, 632982, 75289, 15.38, 0.933776, 0.897735, 1.040147, , 
440002, 58229, 636766, 75293, 15.42, 0.921056, 0.885828, 1.039768, , 
442661, 58218, 640353, 75259, 15.46, 0.908342, 0.873596, 1.039774, , 
445045, 58221, 643879, 75246, 15.50, 0.897457, 0.862179, 1.040917, , 
447569, 58224, 647466, 75282, 15.53, 0.885991, 0.851946, 1.039962, , 
449887, 58244, 650441, 75254, 15.58, 0.876124, 0.841956, 1.040582, , 
452473, 58207, 654540, 75260, 15.62, 0.863096, 0.829454, 1.040560, , 
455659, 58215, 658766, 75276, 15.66, 0.849021, 0.816911, 1.039307, , 
457351, 58192, 660637, 75247, 15.70, 0.840629, 0.810418, 1.037278, , 
459299, 58201, 663746, 75251, 15.74, 0.832248, 0.801061, 1.038932, , 
461306, 58203, 666260, 75251, 15.78, 0.823397, 0.793442, 1.037754, , 
463476, 58221, 669896, 75254, 15.82, 0.814428, 0.782552, 1.040733, , 
465842, 58231, 673223, 75262, 15.86, 0.804360, 0.772781, 1.040865, , 
467589, 58194, 675923, 75258, 15.90, 0.795401, 0.764606, 1.040276, , 
469744, 58192, 678949, 75262, 15.94, 0.785922, 0.755710, 1.039979, , 
471748, 58174, 681588, 75252, 15.98, 0.776579, 0.747623, 1.038731, , 
474294, 58189, 685348, 75269, 16.02, 0.766093, 0.736989, 1.039490, , 
476311, 58173, 687861, 75258, 16.06, 0.756848, 0.729318, 1.037748, , 
478187, 58226, 690269, 75257, 16.10, 0.750668, 0.722247, 1.039351, , 
480091, 58244, 693257, 75251, 16.14, 0.743170, 0.713380, 1.041758, , 
482190, 58220, 696360, 75270, 16.18, 0.733400, 0.704887, 1.040450, , 
483766, 58167, 698321, 75251, 16.22, 0.724860, 0.698710, 1.037426, , 
485620, 58195, 700982, 75240, 16.26, 0.718018, 0.690750, 1.039477, , 
487377, 58196, 703636, 75233, 16.30, 0.710664, 0.682945, 1.040587, , 
489159, 58218, 705987, 75242, 16.34, 0.703969, 0.676463, 1.040662, , 
491004, 58231, 708619, 75250, 16.38, 0.696723, 0.669177, 1.041165, , 
492920, 58279, 711208, 75226, 16.42, 0.690440, 0.661183, 1.044250, , 
494364, 58239, 713336, 75257, 16.46, 0.683050, 0.655992, 1.041248, , 
495734, 58240, 715339, 75236, 16.50, 0.677423, 0.649777, 1.042546, , 
497327, 58229, 717536, 75230, 16.54, 0.670472, 0.643436, 1.042019, , 
499424, 58236, 720588, 75271, 16.58, 0.662109, 0.635979, 1.041086, , 
501089, 58243, 722510, 75267, 16.62, 0.655545, 0.630503, 1.039717, , 
502383, 58225, 724464, 75279, 16.66, 0.649635, 0.625380, 1.038784, , 
504109, 58236, 727214, 75248, 16.70, 0.643004, 0.616913, 1.042292, , 
505528, 58239, 728765, 75245, 16.74, 0.637358, 0.612539, 1.040519, , 
506992, 58242, 730956, 75279, 16.78, 0.631546, 0.607399, 1.039756, , 
508372, 58228, 733262, 75282, 16.82, 0.625493, 0.601130, 1.040528, 3, 0.802
509983, 58233, 735674, 75290, 16.86, 0.619195, 0.594725, 1.041144, , 
511575, 58215, 737786, 75291, 16.90, 0.612185, 0.588974, 1.039409, , 
512876, 58232, 739373, 75258, 16.94, 0.607585, 0.583759, 1.040815, , 
514553, 58239, 741740, 75279, 16.98, 0.601152, 0.577879, 1.040273, , 
515983, 58251, 743781, 75274, 17.02, 0.595895, 0.572207, 1.041398, , 
517488, 58252, 746019, 75264, 17.06, 0.589971, 0.565883, 1.042567, , 
518942, 58228, 747804, 75264, 17.10, 0.583387, 0.561066, 1.039782, , 
520275, 58221, 749658, 75256, 17.14, 0.577892, 0.555861, 1.039634, , 
521811, 58233, 751845, 75267, 17.18, 0.572281, 0.550284, 1.039975, , 
523354, 58255, 754091, 75276, 17.22, 0.567013, 0.544512, 1.041322, , 
524555, 58258, 755662, 75262, 17.26, 0.562428, 0.539943, 1.041644, , 
525673, 58245, 757137, 75270, 17.30, 0.557615, 0.536227, 1.039887, , 
527151, 58262, 759349, 75229, 17.34, 0.552467, 0.529248, 1.043872, , 
528612, 58284, 761372, 75264, 17.38, 0.547577, 0.524823, 1.043355, , 
529925, 58266, 763360, 75270, 17.42, 0.541869, 0.519728, 1.042602, , 
531235, 58278, 764956, 75265, 17.46, 0.537239, 0.515384, 1.042404, , 
532511, 58285, 766710, 75268, 17.50, 0.532576, 0.510848, 1.042532, , 
534003, 58310, 768720, 75265, 17.54, 0.527728, 0.505491, 1.043992, , 
535109, 58247, 770464, 75264, 17.59, 0.521283, 0.500896, 1.040701, , 
536569, 58266, 772288, 75257, 17.62, 0.516375, 0.495943, 1.041200, , 
537469, 58276, 773161, 75245, 17.66, 0.513297, 0.493344, 1.040445, , 
538715, 58286, 775232, 75268, 17.71, 0.508910, 0.488568, 1.041636, , 
539634, 58262, 776490, 75258, 17.75, 0.504580, 0.485032, 1.040302, , 
540365, 58233, 777660, 75260, 17.79, 0.500792, 0.482051, 1.038877, , 
541553, 58258, 779391, 75262, 17.83, 0.497176, 0.477623, 1.040939, , 
542723, 58245, 780871, 75256, 17.87, 0.492304, 0.473638, 1.039409, , 
544087, 58255, 783021, 75264, 17.91, 0.487519, 0.468311, 1.041017, , 
545470, 58262, 784849, 75287, 17.95, 0.482571, 0.464227, 1.039516, , 
546450, 58246, 786060, 75284, 17.99, 0.478336, 0.461039, 1.037519, , 
547314, 58254, 787104, 75267, 18.03, 0.475385, 0.457908, 1.038166, , 
548710, 58260, 789263, 75287, 18.07, 0.470383, 0.452923, 1.038551, , 
549973, 58237, 791111, 75274, 18.11, 0.464871, 0.447861, 1.037981, , 
550839, 58210, 792346, 75257, 18.15, 0.460703, 0.444261, 1.037009, , 
551644, 58216, 793159, 75275, 18.19, 0.457926, 0.442676, 1.034448, , 
552485, 58231, 794380, 75261, 18.23, 0.455336, 0.439201, 1.036737, , 
553899, 58271, 796598, 75250, 18.26, 0.451511, 0.433286, 1.042061, , 
555724, 58276, 799028, 75247, 18.31, 0.444956, 0.427067, 1.041888, , 
556691, 58258, 800290, 75252, 18.36, 0.440766, 0.424020, 1.039495, , 
557510, 58270, 801357, 75246, 18.40, 0.438180, 0.421173, 1.040379, , 
558174, 58236, 802231, 75255, 18.44, 0.434550, 0.419217, 1.036575, , 
559885, 58256, 804922, 75238, 18.48, 0.428990, 0.412012, 1.041208, , 
561437, 58268, 806709, 75261, 18.52, 0.423748, 0.408158, 1.038194, , 
562038, 58253, 807537, 75263, 18.56, 0.421032, 0.406144, 1.036656, , 
563221, 58259, 809342, 75273, 18.61, 0.416940, 0.401912, 1.037393, , 
564077, 58273, 810099, 75270, 18.64, 0.414325, 0.399947, 1.035949, , 
564643, 58253, 811166, 75289, 18.68, 0.411570, 0.397803, 1.034609, , 
565782, 58264, 813026, 75287, 18.72, 0.407833, 0.393133, 1.037393, , 
567060, 58283, 815119, 75290, 18.77, 0.403884, 0.388031, 1.040855, , 
568356, 58274, 816748, 75294, 18.81, 0.398897, 0.384114, 1.038486, , 
569520, 58277, 818224, 75285, 18.84, 0.394816, 0.380234, 1.038351, , 
570582, 58257, 819581, 75298, 18.89, 0.390302, 0.377241, 1.034620, , 
571469, 58250, 820856, 75297, 18.93, 0.386878, 0.374082, 1.034207, , 
571909, 58184, 821500, 75257, 18.97, 0.382983, 0.371430, 1.031105, , 
573111, 58213, 822974, 75256, 19.01, 0.379707, 0.367790, 1.032402, , 
573893, 58187, 824324, 75258, 19.05, 0.376003, 0.364540, 1.031446, , 
574708, 58163, 825421, 75259, 19.09, 0.372255, 0.361886, 1.028653, , 
575769, 58153, 827049, 75292, 19.12, 0.368129, 0.358798, 1.026007, , 
576681, 58137, 828262, 75302, 19.17, 0.364328, 0.356112, 1.023072, , 
577407, 58157, 829113, 75279, 19.21, 0.362457, 0.353426, 1.025554, , 
578604, 58174, 830914, 75301, 19.25, 0.358818, 0.349641, 1.026246, , 
579634, 58204, 832387, 75269, 19.29, 0.356234, 0.345215, 1.031920, , 
580541, 58180, 833676, 75272, 19.33, 0.352191, 0.342176, 1.029267, , 
581481, 58187, 834881, 75286, 19.37, 0.349126, 0.339640, 1.027932, , 
582022, 58168, 835623, 75286, 19.41, 0.346555, 0.337849, 1.025770, , 
583405, 58206, 837408, 75242, 19.45, 0.343036, 0.332370, 1.032090, , 
584367, 58215, 838625, 75274, 19.49, 0.339981, 0.330300, 1.029310, , 
585308, 58273, 839941, 75240, 19.53, 0.338726, 0.326229, 1.038309, , 
585919, 58250, 840723, 75271, 19.57, 0.335784, 0.325183, 1.032598, , 
586547, 58267, 841657, 75273, 19.61, 0.334189, 0.322999, 1.034644, , 
587634, 58285, 843357, 75271, 19.65, 0.331032, 0.318878, 1.038116, , 
588412, 58274, 844566, 75273, 19.69, 0.327939, 0.316044, 1.037636, , 
589037, 58270, 845457, 75254, 19.73, 0.325626, 0.313410, 1.038978, , 
589925, 58276, 846516, 75272, 19.77, 0.322755, 0.311369, 1.036567, , 
590628, 58257, 847623, 75266, 19.81, 0.319651, 0.308574, 1.035895, , 
591690, 58263, 849075, 75271, 19.85, 0.316186, 0.305258, 1.035797, , 
592233, 58248, 849704, 75279, 19.89, 0.313782, 0.303980, 1.032245, , 
592968, 58274, 850808, 75260, 19.93, 0.312157, 0.300854, 1.037570, , 
593929, 58274, 852041, 75278, 19.97, 0.308844, 0.298417, 1.034940, , 
594671, 58231, 853218, 75296, 20.01, 0.304779, 0.296117, 1.029253, , 
595447, 58248, 854206, 75267, 20.05, 0.302708, 0.293007, 1.033106, , 
595976, 58255, 854865, 75257, 20.09, 0.301137, 0.291185, 1.034176, , 
596515, 58242, 855659, 75287, 20.13, 0.298830, 0.290117, 1.030033, , 
597209, 58234, 856838, 75292, 20.17, 0.296170, 0.287476, 1.030244, , 
598166, 58241, 857974, 75276, 20.21, 0.293140, 0.284377, 1.030815, , 
598552, 58243, 858533, 75268, 20.25, 0.291890, 0.282850, 1.031962, , 
598909, 58236, 859176, 75280, 20.29, 0.290424, 0.281662, 1.031109, , 
599579, 58243, 859987, 75260, 20.33, 0.288383, 0.279225, 1.032797, , 
600499, 58235, 861312, 75269, 20.37, 0.284964, 0.276363, 1.031124, , 
601237, 58244, 862259, 75274, 20.41, 0.282768, 0.274282, 1.030938, , 
601306, 58206, 862368, 75264, 20.45, 0.281197, 0.273759, 1.027170, , 
602100, 58204, 863521, 75260, 20.49, 0.278427, 0.270959, 1.027561, , 
602687, 58206, 863885, 75282, 20.53, 0.276503, 0.270699, 1.021444, , 
603222, 58211, 864850, 75280, 20.57, 0.274864, 0.268395, 1.024102, , 
603529, 58227, 865303, 75243, 20.61, 0.274385, 0.266349, 1.030173, , 
603933, 58237, 865953, 75284, 20.65, 0.273367, 0.265933, 1.027955, , 
604436, 58235, 866813, 75246, 20.69, 0.271593, 0.262915, 1.033010, , 
605475, 58252, 868225, 75279, 20.73, 0.268677, 0.260518, 1.031318, , 
606182, 58255, 869312, 75299, 20.77, 0.266394, 0.258531, 1.030413, , 
606506, 58276, 869457, 75275, 20.81, 0.266038, 0.257553, 1.032947, , 
606749, 58281, 869874, 75258, 20.85, 0.265394, 0.256131, 1.036166, , 
607261, 58251, 870689, 75295, 20.89, 0.262615, 0.255234, 1.028918, , 
608009, 58272, 871770, 75271, 20.93, 0.260833, 0.252090, 1.034682, , 
608585, 58288, 872498, 75264, 20.97, 0.259458, 0.250221, 1.036916, , 
608882, 58281, 872963, 75289, 21.01, 0.258214, 0.249816, 1.033616, , 
609013, 58266, 873051, 75243, 21.05, 0.257247, 0.248381, 1.035695, , 
609482, 58253, 873584, 75283, 21.09, 0.255215, 0.248222, 1.028173, , 
609543, 58263, 873863, 75257, 21.13, 0.255362, 0.246882, 1.034346, , 
609995, 58258, 874564, 75256, 21.17, 0.253669, 0.245239, 1.034375, , 
610186, 58231, 874929, 75280, 21.21, 0.252080, 0.245041, 1.028728, , 
610748, 58238, 875659, 75288, 21.25, 0.250443, 0.243574, 1.028199, , 
611163, 58253, 876129, 75286, 21.30, 0.249580, 0.242439, 1.029454, , 
611654, 58253, 876999, 75289, 21.34, 0.247936, 0.240519, 1.030841, , 
612180, 58263, 877434, 75294, 21.37, 0.246529, 0.239653, 1.028691, , 
612271, 58255, 877355, 75308, 21.41, 0.245944, 0.240209, 1.023873, , 
612038, 58232, 877257, 75291, 21.46, 0.245915, 0.239979, 1.024732, , 
611974, 58258, 877140, 75264, 21.49, 0.247042, 0.239525, 1.031382, , 
612255, 58252, 877960, 75294, 21.54, 0.245892, 0.238445, 1.031231, , 
612430, 58242, 878242, 75293, 21.57, 0.244956, 0.237771, 1.030218, , 
612792, 58252, 878922, 75272, 21.62, 0.244098, 0.235649, 1.035856, , 
612936, 58256, 878825, 75263, 21.66, 0.243758, 0.235630, 1.034493, , 
613233, 58278, 879022, 75267, 21.70, 0.243539, 0.235285, 1.035079, , 
613115, 58256, 878692, 75268, 21.74, 0.243160, 0.236069, 1.030039, , 
613233, 58267, 879300, 75289, 21.78, 0.243153, 0.235237, 1.033650, , 
613213, 58253, 879393, 75274, 21.82, 0.242728, 0.234622, 1.034547, , 
613218, 58252, 879386, 75262, 21.86, 0.242676, 0.234317, 1.035674, , 
613175, 58249, 879370, 75269, 21.89, 0.242714, 0.234541, 1.034847, , 
613085, 58249, 879155, 75267, 21.94, 0.243015, 0.234981, 1.034190, , 
612631, 58232, 878439, 75262, 21.98, 0.243933, 0.236489, 1.031478, , 
612187, 58233, 878027, 75257, 22.02, 0.245452, 0.237300, 1.034350, , 
611955, 58233, 877820, 75274, 22.06, 0.246227, 0.238231, 1.033565, , 
611644, 58246, 877473, 75271, 22.10, 0.247724, 0.238948, 1.036730, , 
611708, 58307, 877635, 75269, 22.14, 0.249652, 0.238522, 1.046661, , 
611432, 58315, 877118, 75268, 22.18, 0.250856, 0.239683, 1.046616, , 
610775, 58299, 876226, 75275, 22.22, 0.252494, 0.241921, 1.043704, , 
610274, 58294, 875550, 75278, 22.26, 0.253998, 0.243557, 1.042867, , 
609479, 58245, 874692, 75260, 22.30, 0.254944, 0.245051, 1.040371, , 
609199, 58270, 874202, 75261, 22.34, 0.256763, 0.246208, 1.042870, , 
608238, 58285, 872803, 75240, 22.38, 0.260519, 0.248873, 1.046796, 4, 0.793
607265, 58256, 871599, 75245, 22.42, 0.262777, 0.251790, 1.043637, , 
606301, 58262, 870356, 75258, 22.46, 0.266238, 0.255014, 1.044013, , 
605754, 58274, 869843, 75256, 22.50, 0.268506, 0.256149, 1.048243, , 
604700, 58262, 868393, 75253, 22.54, 0.271648, 0.259431, 1.047091, , 
603705, 58283, 867120, 75252, 22.58, 0.275755, 0.262362, 1.051051, , 
602631, 58291, 865700, 75292, 22.62, 0.279679, 0.266736, 1.048525, , 
601490, 58288, 864299, 75286, 22.66, 0.283452, 0.269840, 1.050444, , 
600415, 58297, 862761, 75274, 22.70, 0.287428, 0.273109, 1.052430, , 
598975, 58284, 860838, 75285, 22.74, 0.291885, 0.277901, 1.050320, , 
597323, 58283, 858718, 75288, 22.78, 0.297501, 0.282951, 1.051421, , 
595591, 58269, 856328, 75310, 22.82, 0.302951, 0.289158, 1.047700, , 
593958, 58247, 854340, 75315, 22.86, 0.307796, 0.293976, 1.047009, , 
592225, 58241, 851961, 75303, 22.90, 0.313564, 0.299276, 1.047742, , 
590618, 58254, 849830, 75306, 22.94, 0.319580, 0.304404, 1.049855, , 
588566, 58238, 846923, 75298, 22.98, 0.326139, 0.311096, 1.048354, , 
586916, 58236, 844860, 75283, 23.02, 0.331813, 0.315610, 1.051337, , 
585312, 58246, 842686, 75291, 23.06, 0.337764, 0.321018, 1.052165, , 
583382, 58262, 840156, 75280, 23.10, 0.345084, 0.326784, 1.056000, , 
581070, 58247, 837036, 75303, 23.14, 0.352682, 0.334899, 1.053100, , 
578589, 58256, 833710, 75277, 23.18, 0.361753, 0.342228, 1.057054, , 
576496, 58240, 831011, 75299, 23.22, 0.368606, 0.349353, 1.055112, , 
574449, 58248, 828249, 75289, 23.26, 0.376165, 0.355795, 1.057252, , 
571974, 58230, 824962, 75271, 23.30, 0.384368, 0.363328, 1.057907, , 
569922, 58245, 822174, 75305, 23.34, 0.392248, 0.371062, 1.057097, , 
567421, 58219, 818648, 75308, 23.38, 0.400334, 0.379805, 1.054050, , 
565487, 58242, 816128, 75293, 23.42, 0.408128, 0.385618, 1.058374, , 
563074, 58223, 812733, 75304, 23.46, 0.416210, 0.394314, 1.055528, , 
560429, 58225, 809043, 75285, 23.50, 0.425914, 0.402978, 1.056917, , 
557820, 58252, 805582, 75286, 23.54, 0.436410, 0.411646, 1.060160, , 
555249, 58255, 802127, 75302, 23.58, 0.445968, 0.420737, 1.059968, , 
552574, 58230, 798590, 75315, 23.62, 0.454971, 0.429993, 1.058090, , 
549712, 58205, 794632, 75276, 23.66, 0.464717, 0.438963, 1.058671, , 
547125, 58209, 791071, 75258, 23.70, 0.474510, 0.447534, 1.060277, , 
544693, 58208, 787800, 75273, 23.74, 0.483590, 0.456287, 1.059837, , 
541897, 58198, 783928, 75271, 23.78, 0.493769, 0.466165, 1.059215, , 
539329, 58212, 780481, 75261, 23.82, 0.503980, 0.474779, 1.061504, , 
536665, 58221, 776868, 75256, 23.86, 0.514428, 0.483998, 1.062873, , 
534319, 58252, 773616, 75261, 23.91, 0.524482, 0.492587, 1.064750, , 
531935, 58209, 770353, 75279, 23.94, 0.532120, 0.501588, 1.060871, , 
529498, 58199, 766975, 75267, 23.99, 0.541164, 0.510125, 1.060847, , 
527066, 58191, 763664, 75272, 24.03, 0.550302, 0.518979, 1.060356, , 
524615, 58198, 760131, 75275, 24.07, 0.560086, 0.528406, 1.059954, , 
522165, 58236, 756805, 75264, 24.10, 0.570999, 0.536950, 1.063412, , 
519580, 58217, 753251, 75280, 24.15, 0.580486, 0.546866, 1.061478, , 
517241, 58233, 750030, 75240, 24.19, 0.590280, 0.554432, 1.064657, , 
514446, 58183, 746227, 75243, 24.23, 0.599609, 0.564759, 1.061708, , 
512367, 58183, 743434, 75265, 24.27, 0.607895, 0.572906, 1.061072, , 
510468, 58211, 740767, 75244, 24.31, 0.616477, 0.579587, 1.063647, , 
508332, 58213, 737720, 75267, 24.35, 0.625127, 0.588511, 1.062217, , 
506433, 58221, 735122, 75279, 24.39, 0.633066, 0.595944, 1.062292, , 
504024, 58227, 731776, 75256, 24.43, 0.643033, 0.604523, 1.063703, , 
501928, 58200, 728888, 75282, 24.47, 0.650610, 0.613190, 1.061027, , 
499819, 58210, 725888, 75267, 24.51, 0.659577, 0.621101, 1.061949, , 
498038, 58221, 723420, 75277, 24.55, 0.667268, 0.628233, 1.062134, , 
496035, 58222, 720681, 75266, 24.59, 0.675549, 0.635585, 1.062877, , 
493984, 58213, 717805, 75263, 24.63, 0.683710, 0.643564, 1.062381, , 
492341, 58210, 715536, 75292, 24.67, 0.690421, 0.650722, 1.061008, , 
490528, 58202, 712988, 75272, 24.71, 0.697689, 0.657377, 1.061322, , 
488804, 58194, 710619, 75292, 24.75, 0.704611, 0.664621, 1.060171, , 
487150, 58239, 708265, 75258, 24.79, 0.713128, 0.670398, 1.063738, , 
485631, 58230, 706212, 75280, 24.83, 0.719202, 0.676838, 1.062590, , 
484164, 58229, 704130, 75246, 24.87, 0.725357, 0.681879, 1.063762, , 
482755, 58209, 702141, 75278, 24.91, 0.730617, 0.688438, 1.061269, , 
481238, 58195, 699947, 75256, 24.95, 0.736565, 0.694156, 1.061094, , 
479905, 58209, 698114, 75274, 24.99, 0.742733, 0.699924, 1.061162, , 
478594, 58199, 696336, 75273, 25.03, 0.747978, 0.705037, 1.060906, , 
477624, 58226, 694889, 75259, 25.07, 0.753079, 0.708855, 1.062387, , 
476683, 58271, 693478, 75258, 25.11, 0.758694, 0.712925, 1.064199, , 
475552, 58262, 691903, 75242, 25.15, 0.763239, 0.717080, 1.064371, , 
474495, 58277, 690430, 75240, 25.19, 0.768318, 0.721322, 1.065154, , 
473665, 58290, 689282, 75260, 25.23, 0.772357, 0.725212, 1.065009, , 
472645, 58263, 687824, 75256, 25.27, 0.775820, 0.729372, 1.063682, , 
471573, 58207, 686295, 75255, 25.31, 0.778498, 0.733831, 1.060869, , 
470797, 58205, 685240, 75253, 25.35, 0.781798, 0.736878, 1.060959, , 
470009, 58219, 684057, 75242, 25.39, 0.785718, 0.740067, 1.061685, , 
469420, 58215, 683281, 75263, 25.43, 0.788143, 0.742917, 1.060876, , 
469018, 58234, 682668, 75269, 25.47, 0.790563, 0.744887, 1.061320, , 
468767, 58265, 682265, 75304, 25.51, 0.792748, 0.747014, 1.061222, , 
468266, 58279, 681527, 75295, 25.55, 0.795427, 0.748954, 1.062050, , 
467778, 58261, 680830, 75304, 25.59, 0.796929, 0.751258, 1.060792, , 
467342, 58243, 680181, 75273, 25.63, 0.798204, 0.752350, 1.060948, , 
467068, 58250, 679723, 75251, 25.67, 0.799650, 0.753119, 1.061785, , 
467079, 58282, 679709, 75293, 25.71, 0.800726, 0.754285, 1.061569, , 
466662, 58247, 679121, 75278, 25.75, 0.801324, 0.755628, 1.060475, , 
466537, 58242, 678957, 75281, 25.79, 0.801697, 0.756195, 1.060172, , 
466554, 58234, 678893, 75288, 25.83, 0.801341, 0.756572, 1.059173, , 
466525, 58230, 678784, 75290, 25.87, 0.801328, 0.756949, 1.058628, , 
466320, 58226, 678505, 75265, 25.91, 0.802086, 0.757109, 1.059407, , 
466466, 58234, 678711, 75271, 25.95, 0.801727, 0.756657, 1.059564, , 
466703, 58232, 679020, 75277, 25.99, 0.800617, 0.755901, 1.059157, , 
