FlowCell Text Data File: 181025_setA_mat2_s3.csv
Software Version: 1.46A
Date: 2018-10-25
Time: 10:51:36
User: culviner

Experiment name: 181025_setA_mat2

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 2
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 674892
Source A Zero: 57784.6
Sample B Zero: 964964.6
Source B Zero: 75220.1

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
247987, 57716, 368735, 75244, 12.81, 2.046086, 1.939679, 1.054858, , 
251411, 57712, 374036, 75234, 12.85, 2.017887, 1.910641, 1.056131, , 
254362, 57697, 378331, 75253, 12.89, 1.993478, 1.888136, 1.055791, , 
257843, 57700, 383349, 75220, 12.93, 1.965773, 1.860694, 1.056473, , 
261889, 57703, 389256, 75234, 12.97, 1.934022, 1.830248, 1.056699, , 
265735, 57697, 394301, 75246, 13.01, 1.903979, 1.804614, 1.055062, , 
268919, 57709, 398763, 75252, 13.05, 1.880034, 1.782093, 1.054958, , 
272826, 57708, 404786, 75242, 13.09, 1.850485, 1.751609, 1.056449, , 
276958, 57735, 410335, 75226, 13.13, 1.820686, 1.723737, 1.056244, , 
281330, 57756, 416380, 75201, 13.17, 1.789383, 1.693590, 1.056562, , 
285158, 57750, 421610, 75217, 13.21, 1.761517, 1.668859, 1.055522, , 
288829, 57755, 426821, 75220, 13.25, 1.735522, 1.644180, 1.055555, , 
292104, 57736, 431700, 75224, 13.29, 1.711778, 1.621377, 1.055756, , 
295757, 57744, 436924, 75220, 13.33, 1.686632, 1.597026, 1.056108, , 
299617, 57747, 442311, 75216, 13.37, 1.660207, 1.572219, 1.055964, , 
303408, 57754, 447404, 75231, 13.41, 1.634729, 1.549545, 1.054973, , 
306353, 57744, 451662, 75214, 13.45, 1.614610, 1.529998, 1.055302, , 
309749, 57738, 456577, 75235, 13.49, 1.591840, 1.508745, 1.055076, , 
313343, 57759, 462015, 75244, 13.53, 1.568980, 1.485121, 1.056466, , 
317939, 57798, 467851, 75258, 13.57, 1.540568, 1.460195, 1.055042, , 
321236, 57775, 472497, 75226, 13.61, 1.518644, 1.439421, 1.055039, , 
324651, 57774, 477577, 75226, 13.65, 1.496972, 1.417866, 1.055792, , 
327739, 57817, 481823, 75256, 13.69, 1.479124, 1.400829, 1.055892, , 
331835, 57811, 487830, 75248, 13.73, 1.453499, 1.375641, 1.056598, , 
335863, 57793, 493325, 75220, 13.77, 1.428174, 1.352313, 1.056097, , 
338944, 57786, 497286, 75226, 13.81, 1.409242, 1.336355, 1.054542, , 
341492, 57783, 501435, 75224, 13.85, 1.393812, 1.319554, 1.056275, , 
344934, 57774, 506518, 75211, 13.89, 1.372973, 1.298877, 1.057046, , 
349100, 57781, 512251, 75230, 13.93, 1.348657, 1.276701, 1.056361, , 
352337, 57777, 516495, 75225, 13.97, 1.329630, 1.259936, 1.055315, , 
355203, 57770, 520547, 75215, 14.01, 1.312806, 1.243917, 1.055381, , 
358236, 57724, 525320, 75235, 14.05, 1.293779, 1.226056, 1.055237, , 
361845, 57736, 529982, 75240, 14.09, 1.273694, 1.208381, 1.054050, , 
366131, 57767, 536067, 75222, 14.13, 1.250699, 1.184888, 1.055542, , 
369624, 57765, 540713, 75199, 14.17, 1.231200, 1.166878, 1.055123, , 
372371, 57741, 544604, 75211, 14.21, 1.215200, 1.152747, 1.054177, , 
375837, 57753, 549805, 75236, 14.25, 1.196668, 1.134259, 1.055021, , 
379426, 57726, 554789, 75222, 14.29, 1.176265, 1.115695, 1.054289, , 
382829, 57727, 559279, 75254, 14.33, 1.158031, 1.100305, 1.052463, , 
385584, 57703, 563094, 75255, 14.37, 1.142508, 1.086630, 1.051424, , 
388369, 57703, 567442, 75248, 14.42, 1.127783, 1.070938, 1.053079, , 
391322, 57699, 571503, 75254, 14.45, 1.112142, 1.056725, 1.052442, , 
395259, 57724, 576817, 75244, 14.49, 1.092546, 1.037803, 1.052749, , 
398686, 57778, 581360, 75274, 14.53, 1.076795, 1.022793, 1.052798, , 
401299, 57746, 584894, 75241, 14.58, 1.062295, 1.009694, 1.052096, , 
404048, 57743, 589065, 75238, 14.62, 1.048220, 0.995291, 1.053180, , 
407497, 57752, 593832, 75237, 14.66, 1.031147, 0.979019, 1.053246, , 
411333, 57784, 598778, 75229, 14.70, 1.013110, 0.962086, 1.053035, , 
413726, 57793, 602038, 75210, 14.74, 1.001559, 0.950633, 1.053571, , 
415890, 57760, 605369, 75239, 14.78, 0.989716, 0.940288, 1.052567, , 
419139, 57785, 610144, 75218, 14.82, 0.974679, 0.923890, 1.054974, , 
421867, 57754, 613725, 75232, 14.85, 0.960307, 0.912469, 1.052427, , 
424704, 57757, 617619, 75216, 14.89, 0.946700, 0.899292, 1.052716, , 
426660, 57753, 620572, 75228, 14.93, 0.937156, 0.890000, 1.052985, , 
428925, 57765, 623881, 75218, 14.98, 0.926748, 0.879013, 1.054305, , 
432094, 57744, 628415, 75236, 15.02, 0.910942, 0.864900, 1.053235, , 
435062, 57758, 632146, 75208, 15.06, 0.897432, 0.852218, 1.053054, , 
437709, 57757, 635852, 75262, 15.10, 0.884985, 0.841883, 1.051198, , 
439852, 57789, 639022, 75241, 15.14, 0.876125, 0.831296, 1.053927, , 
442159, 57760, 642505, 75254, 15.18, 0.864395, 0.820688, 1.053256, , 
445294, 57734, 646866, 75252, 15.22, 0.849017, 0.807000, 1.052066, , 
447915, 57735, 649920, 75234, 15.26, 0.837045, 0.797024, 1.050212, , 
449449, 57722, 652327, 75248, 15.30, 0.829588, 0.789948, 1.050181, , 
451696, 57683, 655686, 75242, 15.34, 0.818002, 0.779435, 1.049480, , 
453722, 57699, 658580, 75214, 15.38, 0.809412, 0.769808, 1.051446, , 
456156, 57705, 661818, 75223, 15.42, 0.798678, 0.760164, 1.050666, , 
459071, 57720, 665767, 75222, 15.46, 0.786176, 0.748146, 1.050833, , 
460316, 57707, 667377, 75222, 15.50, 0.780173, 0.743277, 1.049640, , 
462836, 57729, 671179, 75272, 15.54, 0.769782, 0.733166, 1.049942, , 
465052, 57742, 674149, 75255, 15.58, 0.760470, 0.723812, 1.050646, , 
467033, 57742, 677086, 75253, 15.62, 0.751773, 0.714996, 1.051436, , 
469647, 57756, 680419, 75200, 15.66, 0.740848, 0.703678, 1.052823, , 
471156, 57744, 682742, 75218, 15.70, 0.733860, 0.697291, 1.052444, , 
472839, 57736, 685245, 75214, 15.74, 0.726280, 0.689808, 1.052873, , 
475019, 57776, 688389, 75230, 15.78, 0.718286, 0.681010, 1.054736, , 
476641, 57783, 690687, 75222, 15.82, 0.711559, 0.674078, 1.055603, , 
478940, 57770, 693777, 75237, 15.86, 0.701253, 0.665483, 1.053751, , 
480352, 57785, 695460, 75242, 15.90, 0.695761, 0.660733, 1.053013, , 
481903, 57772, 697918, 75228, 15.94, 0.688704, 0.653247, 1.054279, , 
484127, 57772, 701024, 75222, 15.98, 0.679283, 0.644136, 1.054565, , 
486143, 57781, 703628, 75226, 16.02, 0.671099, 0.636770, 1.053912, , 
487970, 57779, 706056, 75222, 16.06, 0.663353, 0.629719, 1.053411, , 
489719, 57771, 708750, 75226, 16.10, 0.655749, 0.622150, 1.054005, , 
491158, 57769, 710742, 75220, 16.14, 0.649675, 0.616332, 1.054098, , 
492696, 57736, 712910, 75233, 16.18, 0.642109, 0.610542, 1.051703, , 
494623, 57744, 715535, 75248, 16.22, 0.634405, 0.603536, 1.051148, , 
496072, 57723, 717491, 75232, 16.26, 0.627676, 0.597605, 1.050319, , 
497485, 57732, 719395, 75242, 16.30, 0.622175, 0.592531, 1.050029, , 
499014, 57740, 721679, 75236, 16.34, 0.616179, 0.585981, 1.051535, , 
500496, 57727, 723784, 75225, 16.38, 0.609651, 0.579816, 1.051456, , 
502504, 57720, 726317, 75240, 16.42, 0.601210, 0.573176, 1.048910, , 
503901, 57731, 728280, 75226, 16.46, 0.595920, 0.567361, 1.050337, , 
505350, 57755, 730308, 75230, 16.50, 0.590895, 0.561863, 1.051671, , 
506848, 57779, 732337, 75225, 16.54, 0.585689, 0.556137, 1.053138, , 
508394, 57779, 734671, 75244, 16.58, 0.579457, 0.550232, 1.053114, , 
510187, 57759, 737031, 75238, 16.62, 0.571545, 0.543607, 1.051394, , 
511402, 57767, 738603, 75232, 16.66, 0.566962, 0.539152, 1.051580, , 
512407, 57775, 740175, 75218, 16.70, 0.563228, 0.534491, 1.053764, , 
513610, 57775, 742001, 75234, 16.74, 0.558430, 0.529954, 1.053733, , 
515216, 57764, 744242, 75185, 16.78, 0.551652, 0.522562, 1.055668, , 
516800, 57760, 746261, 75214, 16.82, 0.545229, 0.517879, 1.052813, 3, 0.797
517991, 57763, 747681, 75241, 16.86, 0.540626, 0.514771, 1.050227, , 
518865, 57749, 749374, 75247, 16.90, 0.536680, 0.510372, 1.051546, , 
520806, 57799, 751836, 75255, 16.95, 0.530811, 0.503976, 1.053248, , 
522440, 57778, 754066, 75246, 16.98, 0.523658, 0.497765, 1.052019, , 
523564, 57751, 755495, 75235, 17.02, 0.518304, 0.493654, 1.049934, , 
524467, 57738, 756776, 75234, 17.06, 0.514318, 0.490213, 1.049173, , 
525717, 57753, 758771, 75246, 17.11, 0.509979, 0.485228, 1.051009, , 
527461, 57737, 761126, 75240, 17.15, 0.502635, 0.478821, 1.049736, , 
528714, 57729, 762583, 75231, 17.19, 0.497497, 0.474725, 1.047969, , 
529899, 57751, 764232, 75236, 17.22, 0.493696, 0.470505, 1.049289, , 
530948, 57775, 765919, 75229, 17.26, 0.490499, 0.465873, 1.052860, , 
532126, 57759, 767609, 75227, 17.31, 0.485398, 0.461377, 1.052064, , 
534066, 57771, 770187, 75253, 17.35, 0.478377, 0.455315, 1.050649, , 
535111, 57748, 771389, 75250, 17.39, 0.473562, 0.452092, 1.047492, , 
536024, 57761, 772640, 75213, 17.42, 0.470535, 0.447834, 1.050690, , 
537198, 57756, 774504, 75223, 17.47, 0.465881, 0.443245, 1.051068, , 
538523, 57748, 776345, 75220, 17.51, 0.460557, 0.438380, 1.050590, , 
540336, 57736, 778518, 75230, 17.54, 0.453255, 0.433014, 1.046745, , 
541211, 57756, 779814, 75226, 17.58, 0.450653, 0.429554, 1.049119, , 
542199, 57745, 781266, 75215, 17.63, 0.446532, 0.425510, 1.049404, , 
543608, 57754, 783383, 75229, 17.67, 0.441540, 0.420431, 1.050210, , 
544955, 57768, 785161, 75213, 17.71, 0.436972, 0.415432, 1.051850, , 
546312, 57774, 786852, 75195, 17.75, 0.432096, 0.410614, 1.052318, , 
547211, 57797, 788246, 75229, 17.79, 0.429546, 0.407957, 1.052921, , 
548053, 57810, 789415, 75200, 17.82, 0.426861, 0.404193, 1.056081, , 
549285, 57777, 791312, 75206, 17.87, 0.421098, 0.399516, 1.054020, , 
550928, 57791, 793309, 75238, 17.91, 0.415482, 0.395293, 1.051074, , 
552184, 57778, 794913, 75233, 17.95, 0.410363, 0.391088, 1.049285, , 
553085, 57799, 796401, 75228, 17.99, 0.407770, 0.387184, 1.053168, , 
553873, 57782, 797615, 75214, 18.03, 0.404255, 0.383739, 1.053464, , 
555517, 57801, 799861, 75215, 18.07, 0.398864, 0.378098, 1.054921, , 
556887, 57787, 801513, 75216, 18.11, 0.393328, 0.373966, 1.051775, , 
557739, 57794, 802553, 75217, 18.15, 0.390448, 0.371379, 1.051346, , 
558173, 57737, 803449, 75220, 18.19, 0.386838, 0.369211, 1.047742, , 
559280, 57762, 805119, 75216, 18.23, 0.383669, 0.364918, 1.051384, , 
560645, 57806, 806911, 75226, 18.27, 0.380240, 0.360705, 1.054157, , 
562151, 57773, 808870, 75235, 18.31, 0.373582, 0.356059, 1.049216, , 
562817, 57785, 809574, 75240, 18.35, 0.371585, 0.354439, 1.048374, , 
564155, 57784, 811653, 75241, 18.39, 0.366691, 0.349296, 1.049798, , 
564711, 57722, 812552, 75244, 18.44, 0.362479, 0.347146, 1.044169, , 
565667, 57720, 813884, 75240, 18.48, 0.358947, 0.343737, 1.044249, , 
567334, 57762, 816007, 75204, 18.52, 0.354414, 0.337522, 1.050049, , 
568048, 57757, 816925, 75200, 18.56, 0.351664, 0.335148, 1.049279, , 
568608, 57749, 817941, 75221, 18.61, 0.349364, 0.333206, 1.048494, , 
569618, 57757, 819479, 75241, 18.65, 0.346016, 0.329955, 1.048677, , 
570541, 57768, 820809, 75228, 18.69, 0.343093, 0.326338, 1.051343, , 
571501, 57752, 822033, 75221, 18.72, 0.339086, 0.323147, 1.049326, , 
572177, 57743, 822639, 75222, 18.77, 0.336349, 0.321688, 1.045573, , 
573185, 57810, 824266, 75255, 18.81, 0.335120, 0.318590, 1.051885, , 
574162, 57793, 825741, 75222, 18.85, 0.331034, 0.314102, 1.053904, , 
575563, 57799, 827487, 75216, 18.88, 0.326259, 0.309684, 1.053523, , 
576338, 57792, 828546, 75242, 18.92, 0.323258, 0.307803, 1.050212, , 
577226, 57820, 829778, 75233, 18.97, 0.321099, 0.304567, 1.054282, , 
577605, 57790, 830509, 75247, 19.01, 0.318694, 0.303167, 1.051217, , 
578544, 57802, 831731, 75233, 19.05, 0.315796, 0.299828, 1.053254, , 
579743, 57812, 833318, 75255, 19.09, 0.311914, 0.296576, 1.051717, , 
580219, 57806, 833838, 75243, 19.13, 0.310022, 0.294997, 1.050933, , 
580741, 57795, 834791, 75238, 19.17, 0.307793, 0.292560, 1.052065, , 
581456, 57797, 835664, 75228, 19.21, 0.305346, 0.290186, 1.052242, , 
582475, 57797, 837276, 75235, 19.25, 0.301763, 0.286489, 1.053315, , 
583598, 57800, 838433, 75256, 19.29, 0.297928, 0.284268, 1.048054, , 
584067, 57807, 839171, 75238, 19.33, 0.296532, 0.282013, 1.051486, , 
584602, 57777, 840031, 75273, 19.37, 0.293597, 0.280885, 1.045255, , 
585054, 57757, 840589, 75253, 19.41, 0.291307, 0.279011, 1.044069, , 
586216, 57781, 842511, 75266, 19.45, 0.288097, 0.274756, 1.048556, , 
586996, 57767, 843316, 75258, 19.49, 0.284881, 0.272617, 1.044986, , 
587615, 57785, 844185, 75251, 19.53, 0.283362, 0.270354, 1.048115, , 
587947, 57797, 844769, 75214, 19.57, 0.282631, 0.267968, 1.054717, , 
588244, 57749, 845242, 75225, 19.61, 0.279898, 0.267135, 1.047776, , 
589225, 57744, 846633, 75235, 19.65, 0.276311, 0.264088, 1.046282, , 
590001, 57754, 847492, 75254, 19.69, 0.273972, 0.262553, 1.043492, , 
590117, 57759, 847555, 75233, 19.73, 0.273747, 0.261841, 1.045471, , 
590862, 57761, 848955, 75238, 19.77, 0.271237, 0.258648, 1.048669, , 
591658, 57763, 849834, 75230, 19.81, 0.268553, 0.256348, 1.047610, , 
592834, 57784, 851339, 75226, 19.85, 0.265234, 0.252675, 1.049704, , 
593364, 57787, 852003, 75238, 19.89, 0.263512, 0.251425, 1.048073, , 
593462, 57768, 852223, 75223, 19.93, 0.262501, 0.250502, 1.047897, , 
594031, 57744, 853159, 75225, 19.97, 0.259690, 0.248343, 1.045688, , 
595140, 57758, 854595, 75245, 20.01, 0.256369, 0.245490, 1.044319, , 
595700, 57756, 855183, 75240, 20.05, 0.254374, 0.243969, 1.042648, , 
595920, 57726, 855531, 75241, 20.09, 0.252556, 0.243176, 1.038571, , 
596237, 57746, 856150, 75225, 20.13, 0.252176, 0.241290, 1.045119, , 
597154, 57777, 857375, 75230, 20.17, 0.250130, 0.238542, 1.048580, , 
598291, 57795, 858765, 75227, 20.21, 0.246875, 0.235196, 1.049656, , 
598468, 57772, 858768, 75230, 20.25, 0.245455, 0.235269, 1.043295, , 
598635, 57783, 859103, 75195, 20.29, 0.245274, 0.233545, 1.050220, , 
599196, 57783, 859972, 75207, 20.33, 0.243357, 0.231829, 1.049727, , 
600098, 57822, 861233, 75215, 20.37, 0.241660, 0.229090, 1.054869, , 
601193, 57820, 862540, 75229, 20.41, 0.237859, 0.226409, 1.050574, , 
601323, 57831, 862639, 75214, 20.45, 0.237806, 0.225776, 1.053286, , 
601723, 57857, 863343, 75248, 20.49, 0.237365, 0.225042, 1.054759, , 
602431, 57854, 864502, 75250, 20.53, 0.234853, 0.222392, 1.056033, , 
602789, 57840, 864902, 75237, 20.57, 0.233142, 0.221111, 1.054412, , 
602920, 57813, 864876, 75227, 20.61, 0.231742, 0.220904, 1.049064, , 
603056, 57827, 865213, 75229, 20.65, 0.231776, 0.220172, 1.052705, , 
603212, 57819, 865564, 75233, 20.69, 0.230964, 0.219462, 1.052411, , 
604103, 57827, 866731, 75237, 20.73, 0.228227, 0.216853, 1.052449, , 
604447, 57800, 867054, 75237, 20.77, 0.226107, 0.216102, 1.046295, , 
604911, 57833, 867638, 75248, 20.81, 0.225704, 0.215040, 1.049594, , 
604836, 57805, 867825, 75245, 20.85, 0.224967, 0.214525, 1.048676, , 
605209, 57816, 868263, 75220, 20.89, 0.224095, 0.212838, 1.052889, , 
605696, 57794, 868923, 75248, 20.93, 0.221671, 0.212057, 1.045336, , 
605705, 57751, 868830, 75240, 20.97, 0.220117, 0.212058, 1.038004, , 
605639, 57738, 868762, 75242, 21.01, 0.219880, 0.212270, 1.035851, , 
605786, 57734, 869113, 75242, 21.05, 0.219241, 0.211455, 1.036820, , 
606323, 57756, 869899, 75254, 21.09, 0.218208, 0.209955, 1.039309, , 
606557, 57743, 870087, 75232, 21.13, 0.216958, 0.208930, 1.038423, , 
606959, 57748, 870489, 75240, 21.17, 0.215779, 0.208213, 1.036338, , 
606617, 57738, 870037, 75220, 21.21, 0.216578, 0.208724, 1.037628, , 
606739, 57733, 870360, 75234, 21.25, 0.215989, 0.208351, 1.036661, , 
607230, 57764, 871019, 75228, 21.29, 0.215433, 0.206665, 1.042426, , 
607475, 57775, 871238, 75211, 21.33, 0.214997, 0.205703, 1.045183, , 
607502, 57750, 871221, 75220, 21.38, 0.214020, 0.205983, 1.039019, , 
607579, 57760, 871567, 75239, 21.42, 0.214115, 0.205692, 1.040952, , 
607574, 57781, 871477, 75240, 21.46, 0.214876, 0.205927, 1.043458, , 
607293, 57764, 871182, 75235, 21.49, 0.215220, 0.206475, 1.042355, , 
606998, 57749, 870729, 75227, 21.53, 0.215683, 0.207309, 1.040394, , 
607115, 57760, 870730, 75219, 21.58, 0.215679, 0.207093, 1.041460, , 
607025, 57767, 870584, 75229, 21.62, 0.216230, 0.207698, 1.041076, , 
606914, 57778, 870458, 75244, 21.66, 0.216994, 0.208392, 1.041276, , 
606939, 57792, 870657, 75256, 21.70, 0.217405, 0.208253, 1.043948, , 
607105, 57818, 870878, 75237, 21.73, 0.217766, 0.207232, 1.050830, , 
606616, 57804, 869997, 75221, 21.78, 0.218919, 0.208844, 1.048244, , 
606087, 57783, 869392, 75253, 21.82, 0.219961, 0.211103, 1.041959, , 
605618, 57787, 868778, 75241, 21.86, 0.221686, 0.212206, 1.044676, , 
605123, 57785, 868067, 75227, 21.90, 0.223288, 0.213481, 1.045942, , 
604834, 57783, 867693, 75255, 21.94, 0.224195, 0.215099, 1.042286, , 
604468, 57796, 867110, 75269, 21.98, 0.225894, 0.216829, 1.041806, , 
603697, 57793, 866102, 75265, 22.02, 0.228399, 0.219066, 1.042602, , 
602736, 57749, 864770, 75237, 22.06, 0.230100, 0.221419, 1.039210, , 
602117, 57749, 863942, 75263, 22.10, 0.232203, 0.224046, 1.036407, , 
601588, 57771, 863118, 75269, 22.14, 0.234781, 0.226130, 1.038255, , 
600823, 57780, 862066, 75281, 22.18, 0.237703, 0.228910, 1.038414, , 
599904, 57793, 860800, 75269, 22.22, 0.241295, 0.231550, 1.042085, , 
598836, 57793, 859331, 75248, 22.26, 0.244941, 0.234431, 1.044834, , 
597782, 57778, 857900, 75251, 22.30, 0.248015, 0.237870, 1.042646, , 
596840, 57811, 856498, 75223, 22.34, 0.252410, 0.240417, 1.049884, , 
595823, 57835, 855047, 75234, 22.38, 0.256748, 0.244129, 1.051691, 4, 0.792
594359, 57811, 853180, 75243, 22.42, 0.260933, 0.248776, 1.048866, , 
593159, 57826, 851501, 75243, 22.46, 0.265599, 0.252747, 1.050851, , 
591680, 57824, 849470, 75228, 22.50, 0.270636, 0.257158, 1.052413, , 
590132, 57794, 847378, 75247, 22.54, 0.274935, 0.262637, 1.046824, , 
589030, 57854, 845765, 75244, 22.58, 0.280882, 0.266397, 1.054374, , 
587587, 57881, 843856, 75237, 22.62, 0.286856, 0.270764, 1.059430, , 
585442, 57795, 840956, 75236, 22.66, 0.291296, 0.277676, 1.049050, , 
583859, 57801, 838704, 75240, 22.70, 0.297049, 0.283188, 1.048945, , 
582204, 57822, 836386, 75238, 22.74, 0.303600, 0.288713, 1.051564, , 
580203, 57795, 833721, 75237, 22.78, 0.309689, 0.295119, 1.049370, , 
578544, 57795, 831462, 75254, 22.82, 0.315548, 0.301043, 1.048182, , 
576679, 57823, 828870, 75256, 22.86, 0.323145, 0.307390, 1.051256, , 
574965, 57828, 826560, 75303, 22.90, 0.329413, 0.314273, 1.048173, , 
573127, 57843, 824036, 75280, 22.94, 0.336495, 0.319822, 1.052131, , 
571199, 57832, 821391, 75284, 22.98, 0.343000, 0.326409, 1.050829, , 
569026, 57832, 818365, 75243, 23.02, 0.350799, 0.332750, 1.054241, , 
566981, 57838, 815459, 75233, 23.06, 0.358378, 0.339653, 1.055131, , 
564587, 57792, 812316, 75256, 23.10, 0.365408, 0.348052, 1.049864, , 
562271, 57774, 809184, 75252, 23.14, 0.373181, 0.355732, 1.049052, , 
560256, 57792, 806405, 75244, 23.18, 0.381164, 0.362452, 1.051628, , 
557791, 57760, 802979, 75216, 23.22, 0.389053, 0.370283, 1.050692, , 
555607, 57791, 799959, 75232, 23.26, 0.398178, 0.378307, 1.052528, , 
553290, 57777, 796813, 75219, 23.30, 0.406233, 0.385901, 1.052688, , 
551451, 57800, 794301, 75227, 23.34, 0.413860, 0.392479, 1.054474, , 
549507, 57821, 791622, 75259, 23.38, 0.421829, 0.400146, 1.054186, , 
547265, 57831, 788479, 75238, 23.42, 0.430548, 0.407602, 1.056293, , 
544919, 57830, 785270, 75239, 23.46, 0.439302, 0.415849, 1.056398, , 
542525, 57780, 782034, 75218, 23.50, 0.446542, 0.423610, 1.054134, , 
540353, 57771, 779114, 75245, 23.54, 0.454431, 0.431873, 1.052232, , 
538063, 57775, 775986, 75248, 23.58, 0.463262, 0.440062, 1.052720, , 
535992, 57785, 773184, 75239, 23.62, 0.471507, 0.447112, 1.054561, , 
533607, 57761, 769910, 75249, 23.66, 0.479782, 0.455933, 1.052307, , 
531729, 57782, 767328, 75255, 23.70, 0.487740, 0.462865, 1.053741, , 
529752, 57804, 764546, 75243, 23.74, 0.496140, 0.469865, 1.055922, , 
527330, 57781, 761222, 75242, 23.78, 0.504702, 0.478620, 1.054494, , 
525394, 57791, 758689, 75255, 23.82, 0.512582, 0.485686, 1.055376, , 
522755, 57773, 754999, 75238, 23.86, 0.522248, 0.495058, 1.054922, , 
521077, 57793, 752690, 75247, 23.92, 0.529534, 0.501473, 1.055958, , 
519287, 57776, 750225, 75265, 23.96, 0.535973, 0.508567, 1.053889, , 
517237, 57777, 747402, 75267, 24.00, 0.544102, 0.516219, 1.054014, , 
515177, 57778, 744672, 75246, 24.04, 0.552303, 0.523033, 1.055963, , 
513582, 57772, 742449, 75248, 24.08, 0.558435, 0.529112, 1.055419, , 
511746, 57768, 740000, 75248, 24.12, 0.565621, 0.535772, 1.055713, , 
510093, 57776, 737694, 75246, 24.16, 0.572524, 0.542009, 1.056300, , 
508311, 57772, 735190, 75244, 24.20, 0.579543, 0.548809, 1.056002, , 
506623, 57783, 732985, 75244, 24.24, 0.586739, 0.554863, 1.057448, , 
505362, 57774, 731145, 75246, 24.28, 0.591519, 0.559983, 1.056317, , 
503932, 57791, 729141, 75253, 24.32, 0.597919, 0.565702, 1.056950, , 
502671, 57806, 727397, 75235, 24.36, 0.603577, 0.570047, 1.058819, , 
501246, 57791, 725465, 75238, 24.40, 0.608854, 0.575488, 1.057979, , 
499669, 57795, 723358, 75225, 24.44, 0.615443, 0.581002, 1.059279, , 
498771, 57802, 722109, 75237, 24.48, 0.619372, 0.584807, 1.059104, , 
497442, 57784, 720252, 75237, 24.52, 0.624194, 0.589997, 1.057960, , 
496189, 57782, 718603, 75240, 24.56, 0.629283, 0.594698, 1.058157, , 
495041, 57775, 717120, 75254, 24.60, 0.633775, 0.599237, 1.057637, , 
494046, 57818, 715731, 75227, 24.64, 0.639414, 0.602421, 1.061407, , 
493215, 57809, 714529, 75244, 24.68, 0.642540, 0.606264, 1.059834, , 
492268, 57801, 713154, 75227, 24.72, 0.646189, 0.609691, 1.059863, , 
491220, 57788, 711832, 75237, 24.76, 0.650090, 0.613699, 1.059297, , 
490570, 57810, 710907, 75214, 24.80, 0.653578, 0.615704, 1.061513, , 
489837, 57799, 709925, 75251, 24.84, 0.656248, 0.619481, 1.059350, , 
489244, 57811, 709094, 75231, 24.88, 0.659151, 0.621306, 1.060912, , 
488514, 57777, 708152, 75245, 24.92, 0.661003, 0.624361, 1.058687, , 
488000, 57798, 707341, 75222, 24.96, 0.663900, 0.626054, 1.060452, , 
487361, 57812, 706576, 75248, 25.00, 0.667077, 0.628932, 1.060650, , 
487006, 57823, 706053, 75238, 25.04, 0.668957, 0.630156, 1.061573, , 
486602, 57818, 705513, 75251, 25.08, 0.670478, 0.632047, 1.060804, , 
486390, 57837, 705247, 75259, 25.12, 0.672042, 0.633021, 1.061642, , 
485922, 57826, 704512, 75238, 25.16, 0.673622, 0.634560, 1.061558, , 
485433, 57819, 703955, 75243, 25.20, 0.675435, 0.636289, 1.061523, , 
485553, 57860, 704120, 75246, 25.24, 0.676380, 0.635897, 1.063663, , 
485260, 57835, 703712, 75247, 25.28, 0.676730, 0.637092, 1.062218, , 
485172, 57854, 703568, 75230, 25.32, 0.677774, 0.637049, 1.063927, , 
484931, 57824, 703259, 75215, 25.36, 0.677729, 0.637532, 1.063050, , 
484910, 57841, 703319, 75216, 25.40, 0.678419, 0.637387, 1.064375, , 
485221, 57861, 703694, 75224, 25.44, 0.677814, 0.636527, 1.064864, , 
485163, 57832, 703646, 75238, 25.48, 0.677033, 0.637040, 1.062781, , 
485261, 57830, 703780, 75232, 25.52, 0.676549, 0.636495, 1.062929, , 
485362, 57830, 703899, 75238, 25.56, 0.676123, 0.636315, 1.062561, , 
485490, 57822, 704155, 75219, 25.60, 0.675301, 0.635073, 1.063344, , 
485808, 57814, 704602, 75268, 25.65, 0.673678, 0.635106, 1.060732, , 
486142, 57811, 705053, 75271, 25.69, 0.672166, 0.633897, 1.060370, , 
486453, 57817, 705478, 75251, 25.73, 0.671069, 0.632147, 1.061572, , 
486820, 57813, 705994, 75270, 25.76, 0.669385, 0.631182, 1.060526, , 
487328, 57837, 706667, 75274, 25.81, 0.668100, 0.629369, 1.061540, , 
