FlowCell Text Data File: 181017_setA_mat1_s1.csv
Software Version: 1.46A
Date: 2018-10-17
Time: 12:20:59
User: culviner

Experiment name: 181017_setA_maturation_1

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 6
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 691917
Source A Zero: 58376.9
Sample B Zero: 989106.6
Source B Zero: 75361.9

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
370648, 58288, 533198, 75256, 13.08, 1.274090, 1.242626, 1.025320, , 
375111, 58250, 539123, 75255, 13.12, 1.248265, 1.220325, 1.022895, , 
378681, 58240, 544311, 75270, 13.16, 1.228533, 1.201424, 1.022564, , 
382520, 58240, 549931, 75277, 13.20, 1.207894, 1.180907, 1.022853, , 
386681, 58243, 555927, 75258, 13.24, 1.185863, 1.158540, 1.023583, , 
391152, 58233, 561757, 75284, 13.29, 1.161989, 1.138209, 1.020892, , 
395399, 58236, 567451, 75291, 13.32, 1.139998, 1.118069, 1.019613, , 
398778, 58217, 572465, 75287, 13.37, 1.121919, 1.100230, 1.019713, , 
402217, 58199, 577668, 75266, 13.40, 1.103717, 1.081431, 1.020607, , 
406487, 58195, 583545, 75285, 13.44, 1.081969, 1.061538, 1.019247, , 
410266, 58203, 588670, 75266, 13.48, 1.063316, 1.043404, 1.019083, , 
414219, 58252, 593702, 75257, 13.53, 1.045417, 1.026007, 1.018919, , 
416877, 58236, 598018, 75262, 13.57, 1.031767, 1.011541, 1.019996, , 
420739, 58220, 603836, 75256, 13.61, 1.012337, 0.991865, 1.020640, , 
425093, 58242, 609423, 75259, 13.64, 0.992045, 0.973382, 1.019173, , 
429512, 58241, 615039, 75289, 13.69, 0.970849, 0.955696, 1.015856, , 
433228, 58230, 620265, 75286, 13.73, 0.952837, 0.938561, 1.015210, , 
436893, 58232, 625689, 75284, 13.77, 0.935670, 0.920959, 1.015974, , 
440590, 58236, 630758, 75291, 13.81, 0.918569, 0.904883, 1.015126, , 
443654, 58243, 634881, 75271, 13.85, 0.904635, 0.891215, 1.015059, , 
446814, 58238, 639595, 75266, 13.88, 0.889938, 0.876170, 1.015713, , 
449815, 58238, 644108, 75272, 13.93, 0.876241, 0.862159, 1.016334, , 
453281, 58255, 649514, 75275, 13.97, 0.861133, 0.845393, 1.018618, , 
457370, 58241, 655271, 75281, 14.01, 0.842266, 0.827767, 1.017516, , 
461406, 58244, 660290, 75276, 14.05, 0.824395, 0.812253, 1.014948, , 
465163, 58247, 665195, 75271, 14.09, 0.807907, 0.797202, 1.013429, , 
468189, 58240, 669780, 75261, 14.13, 0.794394, 0.783089, 1.014437, , 
471593, 58256, 674729, 75273, 14.17, 0.780133, 0.768571, 1.015044, , 
475476, 58251, 679624, 75291, 14.21, 0.763179, 0.754483, 1.011526, , 
478776, 58259, 684027, 75265, 14.25, 0.749309, 0.740771, 1.011525, , 
482069, 58292, 688596, 75280, 14.29, 0.736442, 0.727754, 1.011939, , 
484762, 58278, 692996, 75284, 14.33, 0.724553, 0.715023, 1.013328, , 
487807, 58261, 697429, 75284, 14.37, 0.711143, 0.702170, 1.012779, , 
490924, 58260, 701395, 75232, 14.41, 0.698076, 0.689348, 1.012660, , 
494428, 58265, 706227, 75279, 14.45, 0.683699, 0.676769, 1.010240, , 
496597, 58270, 709715, 75281, 14.49, 0.674918, 0.666892, 1.012035, , 
500096, 58278, 714853, 75283, 14.53, 0.660833, 0.652406, 1.012916, , 
503284, 58295, 718877, 75260, 14.57, 0.648427, 0.640476, 1.012415, , 
506264, 58289, 722927, 75271, 14.61, 0.636137, 0.629447, 1.010629, , 
509336, 58262, 727094, 75278, 14.65, 0.622811, 0.618050, 1.007704, , 
511897, 58291, 730866, 75273, 14.69, 0.613567, 0.607486, 1.010010, , 
514988, 58308, 734825, 75250, 14.73, 0.601846, 0.595981, 1.009839, , 
517990, 58329, 738901, 75283, 14.77, 0.590690, 0.585716, 1.008492, , 
520078, 58285, 741805, 75277, 14.81, 0.580914, 0.577649, 1.005653, , 
522390, 58305, 745452, 75283, 14.85, 0.572541, 0.567924, 1.008128, , 
524639, 58309, 748921, 75287, 14.89, 0.563891, 0.558673, 1.009339, , 
527242, 58270, 752410, 75276, 14.93, 0.552395, 0.549011, 1.006165, , 
530457, 58292, 756693, 75285, 14.97, 0.540729, 0.537811, 1.005426, , 
532243, 58273, 759220, 75253, 15.01, 0.533184, 0.530234, 1.005565, , 
533821, 58227, 762273, 75295, 15.05, 0.525511, 0.523269, 1.004284, , 
536154, 58228, 765729, 75288, 15.09, 0.516623, 0.513964, 1.005174, , 
538777, 58212, 769077, 75293, 15.13, 0.506075, 0.505304, 1.001526, , 
541563, 58197, 772770, 75274, 15.17, 0.494995, 0.495140, 0.999707, , 
544047, 58198, 775995, 75286, 15.21, 0.485667, 0.487067, 0.997124, , 
545689, 58200, 778339, 75293, 15.25, 0.479571, 0.481176, 0.996665, , 
547994, 58254, 781663, 75265, 15.29, 0.472844, 0.471836, 1.002136, , 
549712, 58238, 784209, 75279, 15.33, 0.465877, 0.465657, 1.000474, , 
550815, 58199, 785777, 75266, 15.37, 0.460405, 0.461282, 0.998098, , 
553318, 58217, 789396, 75286, 15.41, 0.451761, 0.452556, 0.998243, , 
554344, 58220, 791244, 75275, 15.45, 0.448076, 0.447549, 1.001179, , 
556650, 58207, 794485, 75300, 15.49, 0.439125, 0.439979, 0.998060, , 
558910, 58194, 797411, 75286, 15.53, 0.430378, 0.432194, 0.995797, , 
560879, 58204, 799923, 75256, 15.57, 0.423534, 0.425051, 0.996430, , 
563151, 58214, 802639, 75285, 15.61, 0.415614, 0.418996, 0.991928, , 
563791, 58189, 804117, 75274, 15.65, 0.412411, 0.414993, 0.993777, , 
565730, 58192, 807087, 75292, 15.69, 0.405491, 0.408044, 0.993744, , 
567335, 58216, 809383, 75316, 15.73, 0.400538, 0.402961, 0.993988, , 
568282, 58236, 810932, 75292, 15.77, 0.397829, 0.398464, 0.998404, , 
569994, 58242, 813707, 75330, 15.81, 0.391884, 0.392596, 0.998188, , 
571753, 58256, 816268, 75323, 15.85, 0.386072, 0.386075, 0.999992, , 
573662, 58274, 818476, 75306, 15.89, 0.379884, 0.380175, 0.999233, , 
575066, 58244, 820444, 75271, 15.93, 0.373828, 0.374397, 0.998480, , 
576588, 58243, 822456, 75267, 15.97, 0.368385, 0.369353, 0.997378, , 
577639, 58225, 823773, 75273, 16.01, 0.364026, 0.366289, 0.993823, , 
579044, 58246, 826108, 75289, 16.06, 0.359793, 0.361012, 0.996624, , 
580243, 58247, 828080, 75293, 16.10, 0.355596, 0.356314, 0.997986, , 
581925, 58269, 830070, 75287, 16.13, 0.350446, 0.351315, 0.997527, , 
583177, 58262, 831777, 75291, 16.18, 0.345803, 0.347281, 0.995743, , 
584216, 58244, 833507, 75296, 16.22, 0.341529, 0.343227, 0.995051, , 
584899, 58217, 834511, 75276, 16.26, 0.338189, 0.340265, 0.993898, , 
586104, 58249, 836234, 75296, 16.30, 0.335102, 0.336644, 0.995422, , 
586977, 58250, 837556, 75271, 16.33, 0.332092, 0.332790, 0.997902, , 
588278, 58229, 839303, 75283, 16.38, 0.326824, 0.328912, 0.993654, , 
589109, 58231, 840449, 75281, 16.41, 0.324006, 0.326108, 0.993555, , 
589944, 58231, 842109, 75304, 16.45, 0.321108, 0.322746, 0.994924, , 
591480, 58232, 844150, 75291, 16.50, 0.315823, 0.317519, 0.994658, , 
592865, 58234, 845617, 75301, 16.54, 0.311108, 0.314287, 0.989884, , 
593749, 58230, 846651, 75292, 16.58, 0.307919, 0.311583, 0.988239, , 
594073, 58212, 847743, 75301, 16.62, 0.306170, 0.309226, 0.990116, , 
595179, 58219, 849440, 75278, 16.66, 0.302610, 0.304579, 0.993534, , 
595877, 58210, 850366, 75273, 16.70, 0.299895, 0.302250, 0.992212, , 
596928, 58242, 851904, 75270, 16.74, 0.297414, 0.298527, 0.996273, , 
597647, 58226, 853166, 75309, 16.78, 0.294389, 0.296587, 0.992588, , 
598408, 58234, 854542, 75282, 16.82, 0.292066, 0.292616, 0.998120, 3, 0.797
599317, 58205, 855764, 75288, 16.86, 0.287942, 0.289897, 0.993255, , 
600330, 58228, 856971, 75264, 16.90, 0.285294, 0.286413, 0.996093, , 
601339, 58217, 858217, 75296, 16.94, 0.281472, 0.284342, 0.989907, , 
601471, 58201, 858647, 75274, 16.98, 0.280460, 0.282743, 0.991926, , 
602648, 58220, 860417, 75276, 17.02, 0.277128, 0.278646, 0.994553, , 
603896, 58237, 861981, 75302, 17.06, 0.273493, 0.275681, 0.992060, , 
604839, 58235, 863038, 75288, 17.10, 0.270230, 0.272837, 0.990445, , 
605327, 58233, 863892, 75284, 17.14, 0.268509, 0.270736, 0.991775, , 
605584, 58207, 864515, 75290, 17.18, 0.266727, 0.269444, 0.989918, , 
606357, 58234, 865655, 75295, 17.22, 0.265066, 0.266921, 0.993048, , 
607165, 58247, 866729, 75304, 17.26, 0.262798, 0.264663, 0.992952, , 
608553, 58334, 868541, 75283, 17.30, 0.261179, 0.259891, 1.004956, , 
608577, 58295, 868861, 75299, 17.34, 0.259730, 0.259577, 1.000590, , 
609259, 58290, 870004, 75295, 17.38, 0.257263, 0.256820, 1.001724, , 
610006, 58283, 870905, 75297, 17.42, 0.254510, 0.254788, 0.998912, , 
610492, 58256, 871439, 75292, 17.46, 0.251933, 0.253418, 0.994138, , 
611320, 58270, 872544, 75277, 17.50, 0.249651, 0.250462, 0.996761, , 
611728, 58272, 873085, 75290, 17.54, 0.248356, 0.249561, 0.995172, , 
612269, 58263, 873796, 75259, 17.58, 0.246231, 0.247090, 0.996524, , 
612956, 58272, 874776, 75281, 17.62, 0.244253, 0.245420, 0.995244, , 
613373, 58271, 875390, 75287, 17.66, 0.242826, 0.244166, 0.994511, , 
613630, 58304, 876003, 75263, 17.70, 0.243128, 0.242113, 1.004191, , 
613716, 58267, 876580, 75282, 17.74, 0.241542, 0.241294, 1.001026, , 
614768, 58304, 877899, 75267, 17.78, 0.239337, 0.237862, 1.006198, , 
615487, 58263, 878650, 75277, 17.82, 0.235506, 0.236406, 0.996189, , 
616046, 58276, 879213, 75276, 17.86, 0.234105, 0.235089, 0.995814, , 
616226, 58269, 879927, 75298, 17.90, 0.233261, 0.234041, 0.996666, , 
616586, 58256, 880654, 75314, 17.94, 0.231609, 0.232805, 0.994865, , 
617009, 58257, 881080, 75260, 17.98, 0.230241, 0.230385, 0.999379, , 
617857, 58256, 882059, 75288, 18.02, 0.227396, 0.228896, 0.993447, , 
618149, 58219, 882363, 75292, 18.06, 0.225129, 0.228308, 0.986075, , 
618526, 58262, 882988, 75278, 18.10, 0.225392, 0.226506, 0.995082, , 
619087, 58302, 884049, 75281, 18.14, 0.224942, 0.224166, 1.003460, , 
619704, 58332, 885042, 75284, 18.18, 0.223956, 0.221984, 1.008885, , 
619976, 58312, 885322, 75282, 18.22, 0.222357, 0.221293, 1.004808, , 
620658, 58286, 886290, 75273, 18.26, 0.219195, 0.218849, 1.001579, , 
620337, 58223, 885895, 75272, 18.30, 0.218040, 0.219721, 0.992352, , 
620700, 58243, 886642, 75269, 18.35, 0.217546, 0.217942, 0.998185, , 
621208, 58237, 887591, 75278, 18.38, 0.215661, 0.216026, 0.998310, , 
621971, 58220, 888281, 75305, 18.43, 0.212552, 0.215183, 0.987775, , 
622789, 58261, 888833, 75265, 18.47, 0.211304, 0.212860, 0.992689, , 
622798, 58248, 889258, 75268, 18.51, 0.210817, 0.211977, 0.994531, , 
623518, 58278, 890402, 75287, 18.55, 0.209507, 0.209894, 0.998156, , 
623917, 58299, 890839, 75268, 18.59, 0.208935, 0.208396, 1.002586, , 
623884, 58293, 891153, 75272, 18.63, 0.208833, 0.207793, 1.005003, , 
624343, 58308, 892030, 75262, 18.67, 0.207854, 0.205543, 1.011247, , 
624725, 58265, 892803, 75284, 18.71, 0.205093, 0.204386, 1.003462, , 
625510, 58279, 893603, 75268, 18.75, 0.203016, 0.202152, 1.004271, , 
626104, 58273, 894310, 75274, 18.79, 0.200863, 0.200719, 1.000717, , 
626939, 58291, 895434, 75290, 18.82, 0.198768, 0.198615, 1.000767, , 
626959, 58275, 895486, 75250, 18.87, 0.198141, 0.197427, 1.003614, , 
627508, 58273, 896374, 75293, 18.91, 0.196280, 0.196581, 0.998467, , 
628114, 58311, 897178, 75268, 18.95, 0.195638, 0.194104, 1.007903, , 
628536, 58292, 897731, 75278, 18.99, 0.193597, 0.193130, 1.002419, , 
629317, 58290, 898750, 75316, 19.03, 0.190986, 0.191861, 0.995442, , 
629352, 58251, 899061, 75306, 19.07, 0.189503, 0.190896, 0.992704, , 
630038, 58273, 899973, 75301, 19.11, 0.188047, 0.188719, 0.996440, , 
630420, 58287, 900587, 75302, 19.15, 0.187298, 0.187371, 0.999612, , 
630728, 58283, 901116, 75288, 19.19, 0.186158, 0.185812, 1.001862, , 
631710, 58310, 902313, 75286, 19.23, 0.183923, 0.183083, 1.004586, , 
632131, 58339, 902793, 75293, 19.27, 0.183577, 0.182198, 1.007565, , 
632544, 58317, 903593, 75310, 19.31, 0.181469, 0.180868, 1.003320, , 
633195, 58315, 904512, 75304, 19.35, 0.179294, 0.178659, 1.003555, , 
633939, 58314, 905124, 75295, 19.39, 0.176856, 0.177054, 0.998879, , 
633860, 58272, 905040, 75297, 19.43, 0.175637, 0.177295, 0.990647, , 
633995, 58276, 905716, 75286, 19.47, 0.175341, 0.175496, 0.999121, , 
634974, 58301, 907152, 75317, 19.51, 0.173062, 0.173132, 0.999594, , 
635592, 58319, 907781, 75304, 19.55, 0.171703, 0.171387, 1.001843, , 
635776, 58303, 908043, 75296, 19.59, 0.170549, 0.170591, 0.999754, , 
636176, 58328, 908877, 75282, 19.63, 0.170140, 0.168366, 1.010533, , 
636994, 58362, 910067, 75276, 19.67, 0.168703, 0.165568, 1.018932, , 
637495, 58322, 910597, 75277, 19.71, 0.165691, 0.164422, 1.007723, , 
637694, 58277, 910829, 75277, 19.75, 0.163473, 0.163908, 0.997348, , 
638001, 58262, 911192, 75283, 19.79, 0.161962, 0.163266, 0.992015, , 
638031, 58259, 911520, 75266, 19.83, 0.161760, 0.162085, 0.997997, , 
638592, 58247, 912537, 75303, 19.87, 0.159540, 0.160828, 0.991995, , 
639223, 58225, 913060, 75275, 19.91, 0.156747, 0.158923, 0.986303, , 
639945, 58224, 913769, 75297, 19.95, 0.154402, 0.157948, 0.977549, , 
640110, 58214, 914071, 75271, 19.99, 0.153523, 0.156586, 0.980439, , 
640497, 58236, 914825, 75257, 20.03, 0.153059, 0.154549, 0.990362, , 
641438, 58284, 916160, 75278, 20.07, 0.151741, 0.152172, 0.997169, , 
641881, 58281, 916691, 75287, 20.11, 0.150223, 0.151245, 0.993244, , 
642264, 58272, 917170, 75314, 20.15, 0.148687, 0.150915, 0.985236, , 
642366, 58269, 917588, 75290, 20.19, 0.148257, 0.149354, 0.992651, , 
642936, 58302, 918570, 75284, 20.23, 0.147600, 0.147038, 1.003827, , 
643406, 58267, 919026, 75278, 20.27, 0.144876, 0.145877, 0.993143, , 
644191, 58302, 919709, 75292, 20.31, 0.143610, 0.144754, 0.992098, , 
644433, 58283, 920012, 75316, 20.35, 0.142175, 0.144732, 0.982328, , 
644697, 58292, 920598, 75304, 20.39, 0.141653, 0.143128, 0.989693, , 
645364, 58296, 921549, 75311, 20.43, 0.139677, 0.141234, 0.988976, , 
646062, 58310, 922119, 75305, 20.47, 0.137957, 0.139827, 0.986623, , 
646033, 58323, 922116, 75296, 20.51, 0.138505, 0.139593, 0.992205, , 
646304, 58348, 923020, 75308, 20.55, 0.138523, 0.137939, 1.004237, , 
646273, 58312, 923220, 75288, 20.59, 0.137359, 0.136967, 1.002861, , 
647058, 58330, 924125, 75286, 20.63, 0.135506, 0.134939, 1.004209, , 
647572, 58312, 924513, 75305, 20.68, 0.133250, 0.134601, 0.989964, , 
647776, 58320, 924716, 75272, 20.71, 0.132886, 0.133275, 0.997084, , 
647983, 58331, 925342, 75293, 20.75, 0.132619, 0.132473, 1.001097, , 
648228, 58332, 926043, 75320, 20.79, 0.131880, 0.131670, 1.001599, , 
648676, 58353, 926395, 75273, 20.83, 0.131203, 0.129645, 1.012015, , 
649049, 58338, 926664, 75262, 20.88, 0.129501, 0.128766, 1.005709, , 
649446, 58347, 927203, 75276, 20.91, 0.128565, 0.127969, 1.004664, , 
649668, 58331, 927773, 75291, 20.96, 0.127305, 0.127131, 1.001364, , 
650112, 58347, 928450, 75294, 21.00, 0.126468, 0.125741, 1.005779, , 
650324, 58331, 928521, 75294, 21.03, 0.125240, 0.125587, 0.997233, , 
650193, 58314, 928348, 75314, 21.08, 0.125056, 0.126498, 0.988596, , 
650519, 58336, 929043, 75286, 21.12, 0.124802, 0.124240, 1.004519, , 
650484, 58295, 929221, 75297, 21.16, 0.123473, 0.124149, 0.994560, , 
650627, 58272, 929124, 75269, 21.19, 0.122216, 0.123609, 0.988728, , 
651186, 58283, 929867, 75306, 21.24, 0.120845, 0.122989, 0.982570, , 
651490, 58239, 930151, 75301, 21.28, 0.118345, 0.122239, 0.968140, , 
651914, 58233, 930365, 75296, 21.32, 0.116803, 0.121642, 0.960219, , 
651522, 58237, 930057, 75300, 21.36, 0.118174, 0.122416, 0.965345, , 
651176, 58232, 930247, 75291, 21.40, 0.119085, 0.121764, 0.978003, , 
651322, 58232, 930827, 75315, 21.44, 0.118627, 0.121150, 0.979173, , 
651645, 58208, 931046, 75320, 21.48, 0.116769, 0.120809, 0.966553, , 
652069, 58220, 931492, 75323, 21.52, 0.115860, 0.119924, 0.966105, , 
652218, 58209, 931710, 75292, 21.56, 0.115005, 0.118623, 0.969503, , 
652955, 58233, 932511, 75302, 21.60, 0.113538, 0.117159, 0.969097, , 
653305, 58247, 932768, 75315, 21.64, 0.112934, 0.116951, 0.965647, , 
653026, 58226, 932395, 75291, 21.68, 0.113070, 0.117115, 0.965459, , 
653140, 58239, 932844, 75306, 21.72, 0.113169, 0.116546, 0.971026, , 
653703, 58295, 933577, 75283, 21.76, 0.113373, 0.114347, 0.991479, , 
654171, 58325, 934263, 75298, 21.80, 0.112961, 0.113268, 0.997290, , 
654344, 58309, 934553, 75303, 21.84, 0.111859, 0.112777, 0.991863, , 
654456, 58299, 934617, 75290, 21.88, 0.111158, 0.112290, 0.989912, , 
654468, 58277, 934684, 75310, 21.92, 0.110348, 0.112681, 0.979292, , 
654350, 58266, 934749, 75299, 21.96, 0.110331, 0.112247, 0.982929, , 
654676, 58268, 935135, 75296, 22.00, 0.109382, 0.111334, 0.982462, , 
655168, 58314, 935528, 75270, 22.04, 0.109459, 0.109791, 0.996976, , 
655283, 58309, 935733, 75288, 22.08, 0.108925, 0.109832, 0.991743, , 
655391, 58325, 935974, 75264, 22.12, 0.109149, 0.108670, 1.004408, , 
655644, 58330, 936506, 75289, 22.16, 0.108535, 0.108194, 1.003148, , 
655828, 58304, 936627, 75285, 22.20, 0.107048, 0.107826, 0.992782, , 
656238, 58325, 936923, 75286, 22.24, 0.106506, 0.107216, 0.993377, , 
656360, 58314, 937034, 75280, 22.28, 0.105740, 0.106817, 0.989918, , 
656249, 58315, 937128, 75271, 22.32, 0.106121, 0.106374, 0.997625, , 
656486, 58308, 937670, 75303, 22.36, 0.105137, 0.106065, 0.991247, , 
656747, 58317, 938070, 75286, 22.40, 0.104639, 0.104750, 0.998939, 4, 0.796
656847, 58296, 937992, 75294, 22.44, 0.103591, 0.105132, 0.985339, , 
657022, 58297, 938330, 75303, 22.48, 0.103081, 0.104647, 0.985035, , 
657197, 58318, 938882, 75287, 22.52, 0.103273, 0.103033, 1.002326, , 
657616, 58324, 939460, 75287, 22.56, 0.102179, 0.101793, 1.003797, , 
658032, 58326, 939742, 75274, 22.60, 0.100955, 0.100840, 1.001148, , 
658139, 58289, 939635, 75284, 22.64, 0.099324, 0.101337, 0.980140, , 
657831, 58267, 939448, 75284, 22.68, 0.099510, 0.101738, 0.978097, , 
658214, 58276, 940291, 75301, 22.72, 0.098635, 0.100385, 0.982562, , 
658585, 58271, 940705, 75312, 22.76, 0.097306, 0.099792, 0.975086, , 
658980, 58272, 940836, 75293, 22.80, 0.096115, 0.099003, 0.970822, , 
658947, 58245, 940912, 75304, 22.84, 0.095269, 0.099135, 0.961001, , 
659067, 58245, 941295, 75302, 22.88, 0.094896, 0.098261, 0.965756, , 
659384, 58256, 941728, 75283, 22.92, 0.094299, 0.096825, 0.973904, , 
659551, 58259, 941924, 75287, 22.96, 0.093886, 0.096513, 0.972779, , 
659927, 58252, 942310, 75307, 23.00, 0.092474, 0.096223, 0.961041, , 
659758, 58231, 942176, 75292, 23.04, 0.092260, 0.096108, 0.959966, , 
659738, 58216, 942420, 75303, 23.08, 0.091795, 0.095880, 0.957392, , 
660417, 58280, 943431, 75306, 23.12, 0.091938, 0.093799, 0.980160, , 
660820, 58290, 943690, 75297, 23.16, 0.091041, 0.093005, 0.978883, , 
661043, 58282, 943742, 75277, 23.20, 0.090070, 0.092359, 0.975220, , 
661515, 58310, 944385, 75277, 23.24, 0.089592, 0.090986, 0.984684, , 
661915, 58317, 944870, 75289, 23.28, 0.088601, 0.090272, 0.981487, , 
662020, 58300, 944860, 75294, 23.33, 0.087680, 0.090428, 0.969617, , 
662196, 58328, 945289, 75332, 23.37, 0.088119, 0.090530, 0.973368, , 
661766, 58290, 945039, 75306, 23.41, 0.088114, 0.090367, 0.975072, , 
661814, 58294, 945301, 75291, 23.45, 0.088106, 0.089407, 0.985455, , 
661951, 58295, 945483, 75285, 23.48, 0.087718, 0.088858, 0.987169, , 
662453, 58311, 946051, 75294, 23.52, 0.086728, 0.087888, 0.986799, , 
662579, 58299, 946131, 75293, 23.57, 0.085918, 0.087691, 0.979779, , 
662701, 58271, 946336, 75305, 23.61, 0.084558, 0.087576, 0.965545, , 
662886, 58283, 946696, 75303, 23.65, 0.084409, 0.086756, 0.972946, , 
663026, 58298, 946843, 75300, 23.68, 0.084503, 0.086362, 0.978470, , 
663420, 58300, 947246, 75306, 23.73, 0.083358, 0.085665, 0.973062, , 
663557, 58298, 947415, 75316, 23.76, 0.082865, 0.085573, 0.968350, , 
663562, 58298, 947347, 75280, 23.81, 0.082850, 0.084754, 0.977526, , 
663855, 58317, 947926, 75303, 23.85, 0.082613, 0.084139, 0.981869, , 
664126, 58328, 948354, 75305, 23.88, 0.082164, 0.083282, 0.986571, , 
663948, 58299, 948142, 75301, 23.93, 0.081695, 0.083626, 0.976909, , 
664163, 58329, 948495, 75273, 23.97, 0.082085, 0.082126, 0.999501, , 
664237, 58318, 948712, 75294, 24.01, 0.081471, 0.082227, 0.990806, , 
664365, 58311, 948828, 75293, 24.05, 0.080831, 0.081954, 0.986302, , 
664625, 58312, 949122, 75285, 24.09, 0.080066, 0.081115, 0.987062, , 
664924, 58316, 949407, 75298, 24.13, 0.079286, 0.080858, 0.980555, , 
665240, 58309, 949639, 75285, 24.17, 0.078068, 0.080018, 0.975635, , 
665447, 58343, 949888, 75289, 24.21, 0.078624, 0.079596, 0.987787, , 
665469, 58342, 950177, 75319, 24.25, 0.078521, 0.079786, 0.984149, , 
665652, 58333, 950576, 75315, 24.29, 0.077643, 0.078833, 0.984909, , 
665393, 58315, 950260, 75315, 24.33, 0.077808, 0.079503, 0.978680, , 
665505, 58313, 950398, 75300, 24.37, 0.077393, 0.078809, 0.982040, , 
665438, 58298, 950567, 75317, 24.41, 0.077073, 0.078905, 0.976777, , 
665571, 58289, 950679, 75295, 24.45, 0.076348, 0.078079, 0.977832, , 
665918, 58283, 951062, 75313, 24.49, 0.075071, 0.077749, 0.965557, , 
666211, 58311, 951407, 75304, 24.53, 0.075154, 0.076777, 0.978857, , 
666918, 58358, 952097, 75308, 24.57, 0.074632, 0.075423, 0.989515, , 
666800, 58333, 952000, 75323, 24.61, 0.074117, 0.076030, 0.974848, , 
666777, 58326, 952066, 75308, 24.65, 0.073942, 0.075489, 0.979519, , 
667028, 58336, 952444, 75310, 24.69, 0.073523, 0.074742, 0.983693, , 
667099, 58306, 952410, 75312, 24.73, 0.072253, 0.074867, 0.965077, , 
667153, 58322, 952531, 75290, 24.77, 0.072649, 0.074023, 0.981440, , 
666977, 58313, 952569, 75293, 24.81, 0.072873, 0.074022, 0.984468, , 
667294, 58332, 953119, 75278, 24.85, 0.072567, 0.072457, 1.001514, , 
667498, 58332, 953333, 75291, 24.89, 0.071942, 0.072353, 0.994316, , 
667900, 58344, 953556, 75279, 24.93, 0.071131, 0.071560, 0.993997, , 
667957, 58329, 953719, 75311, 24.97, 0.070430, 0.072072, 0.977211, , 
667855, 58328, 953733, 75290, 25.01, 0.070707, 0.071481, 0.989181, , 
668094, 58322, 954096, 75289, 25.05, 0.069765, 0.070687, 0.986955, , 
668235, 58327, 954141, 75295, 25.09, 0.069508, 0.070752, 0.982417, , 
668471, 58326, 954385, 75297, 25.13, 0.068751, 0.070291, 0.978094, , 
668265, 58308, 954239, 75266, 25.17, 0.068750, 0.069769, 0.985394, , 
668428, 58304, 954645, 75297, 25.21, 0.068110, 0.069742, 0.976613, , 
668775, 58329, 954950, 75279, 25.25, 0.067926, 0.068616, 0.989943, , 
668721, 58319, 954911, 75293, 25.29, 0.067740, 0.069073, 0.980704, , 
668861, 58310, 955224, 75313, 25.33, 0.066996, 0.068948, 0.971693, , 
668971, 58318, 955561, 75315, 25.37, 0.066940, 0.068290, 0.980232, , 
669325, 58344, 956007, 75303, 25.41, 0.066770, 0.067029, 0.996140, , 
669456, 58316, 956122, 75333, 25.45, 0.065387, 0.067589, 0.967425, , 
669677, 58316, 956256, 75327, 25.49, 0.064712, 0.067146, 0.963750, , 
669369, 58298, 955933, 75282, 25.54, 0.065021, 0.066622, 0.975970, , 
669399, 58283, 956193, 75299, 25.58, 0.064403, 0.066529, 0.968043, , 
669602, 58283, 956400, 75302, 25.61, 0.063783, 0.066173, 0.963875, , 
670019, 58287, 956680, 75316, 25.66, 0.062649, 0.065958, 0.949838, , 
670012, 58279, 956616, 75297, 25.69, 0.062390, 0.065584, 0.951293, , 
670358, 58309, 957195, 75300, 25.73, 0.062387, 0.064445, 0.968059, , 
670303, 58288, 957125, 75295, 25.78, 0.061817, 0.064459, 0.959025, , 
670294, 58288, 957241, 75308, 25.81, 0.061845, 0.064562, 0.957910, , 
670554, 58309, 957567, 75304, 25.86, 0.061788, 0.063769, 0.968943, , 
670678, 58319, 957773, 75311, 25.89, 0.061761, 0.063523, 0.972266, , 
670604, 58299, 957794, 75308, 25.94, 0.061285, 0.063398, 0.966666, , 
670395, 58258, 957567, 75278, 25.98, 0.060483, 0.063073, 0.958942, , 
670762, 58269, 957884, 75313, 26.02, 0.059750, 0.063343, 0.943278, , 
670846, 58276, 957827, 75269, 26.06, 0.059739, 0.062285, 0.959133, , 
