FlowCell Text Data File: 181019_setB_mat1_s6.csv
Software Version: 1.46A
Date: 2018-10-19
Time: 13:25:25
User: culviner

Experiment name: 181019_setB_mat1

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 2
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 695947
Source A Zero: 58063.5
Sample B Zero: 991880.7
Source B Zero: 75085.6

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
157727, 57473, 239345, 74846, 13.08, 3.016345, 2.859138, 1.054984, , 
160850, 57499, 244021, 74833, 13.12, 2.977153, 2.819789, 1.055807, , 
163582, 57458, 247927, 74832, 13.16, 2.941232, 2.787754, 1.055054, , 
166743, 57491, 252495, 74840, 13.20, 2.903246, 2.751171, 1.055277, , 
169685, 57484, 256593, 74835, 13.24, 2.867210, 2.718585, 1.054670, , 
172552, 57508, 260661, 74844, 13.28, 2.833782, 2.687123, 1.054578, , 
175847, 57496, 265764, 74843, 13.32, 2.794652, 2.648018, 1.055375, , 
178845, 57504, 269972, 74852, 13.36, 2.760347, 2.616596, 1.054938, , 
181852, 57504, 274323, 74829, 13.40, 2.726230, 2.583751, 1.055144, , 
184769, 57513, 278344, 74830, 13.44, 2.693990, 2.554448, 1.054627, , 
187917, 57523, 283092, 74833, 13.48, 2.659779, 2.520436, 1.055285, , 
191099, 57497, 287650, 74823, 13.52, 2.624497, 2.487972, 1.054874, , 
194511, 57485, 292715, 74837, 13.56, 2.587860, 2.453167, 1.054906, , 
197662, 57488, 297059, 74832, 13.60, 2.555086, 2.423340, 1.054366, , 
200402, 57502, 301032, 74830, 13.64, 2.527416, 2.396507, 1.054625, , 
203835, 57532, 306271, 74825, 13.68, 2.493729, 2.361596, 1.055951, , 
207098, 57529, 311010, 74811, 13.72, 2.461128, 2.330270, 1.056156, , 
210481, 57536, 315809, 74831, 13.76, 2.428223, 2.299944, 1.055775, , 
213492, 57506, 320148, 74813, 13.80, 2.398093, 2.271955, 1.055520, , 
216795, 57555, 324873, 74821, 13.84, 2.368422, 2.242640, 1.056087, , 
220094, 57530, 329804, 74815, 13.88, 2.336632, 2.212115, 1.056289, , 
223573, 57512, 334702, 74819, 13.92, 2.303902, 2.182508, 1.055621, , 
226538, 57516, 339013, 74825, 13.96, 2.277087, 2.156874, 1.055735, , 
229161, 57531, 342960, 74824, 14.00, 2.254066, 2.133516, 1.056503, , 
232399, 57550, 347733, 74793, 14.04, 2.226033, 2.104823, 1.057587, , 
235968, 57570, 352984, 74817, 14.08, 2.195560, 2.075260, 1.057968, , 
238809, 57551, 356543, 74825, 14.12, 2.170397, 2.055255, 1.056023, , 
241340, 57575, 360592, 74813, 14.16, 2.149679, 2.032171, 1.057824, , 
246725, 57595, 367937, 74826, 14.20, 2.105236, 1.991877, 1.056911, , 
251210, 57586, 373693, 74829, 14.24, 2.068056, 1.960670, 1.054770, , 
254598, 57590, 378299, 74824, 14.28, 2.040788, 1.935844, 1.054211, , 
257601, 57562, 382447, 74805, 14.32, 2.015800, 1.913351, 1.053544, , 
260763, 57571, 386731, 74842, 14.36, 1.991157, 1.891895, 1.052467, , 
263762, 57530, 390812, 74815, 14.40, 1.966302, 1.870010, 1.051493, , 
266704, 57535, 394961, 74818, 14.44, 1.943783, 1.848805, 1.051373, , 
269626, 57504, 398929, 74829, 14.48, 1.920385, 1.828953, 1.049992, , 
272479, 57489, 402806, 74859, 14.52, 1.898315, 1.810266, 1.048638, , 
275255, 57441, 406693, 74855, 14.56, 1.875866, 1.790802, 1.047500, , 
278170, 57420, 410800, 74852, 14.60, 1.853563, 1.770468, 1.046934, , 
281433, 57493, 415324, 74824, 14.64, 1.832301, 1.747638, 1.048444, , 
284612, 57540, 419757, 74867, 14.68, 1.810990, 1.727397, 1.048393, , 
287478, 57460, 423700, 74854, 14.72, 1.787642, 1.708201, 1.046506, , 
290558, 57456, 428033, 74835, 14.76, 1.765695, 1.687182, 1.046535, , 
293814, 57467, 432647, 74835, 14.80, 1.743285, 1.665571, 1.046659, , 
295613, 57469, 435399, 74854, 14.84, 1.730866, 1.653302, 1.046915, , 
299855, 57474, 441024, 74842, 14.88, 1.701892, 1.627106, 1.045963, , 
302748, 57483, 445317, 74855, 14.92, 1.682566, 1.607930, 1.046417, , 
305675, 57491, 449603, 74839, 14.97, 1.663164, 1.588193, 1.047205, , 
308750, 57477, 454281, 74858, 15.00, 1.642185, 1.567841, 1.047418, , 
311912, 57482, 458796, 74835, 15.04, 1.621515, 1.547288, 1.047972, , 
315236, 57480, 463290, 74845, 15.09, 1.599754, 1.527910, 1.047021, , 
318405, 57485, 467785, 74830, 15.12, 1.579465, 1.508044, 1.047360, , 
321584, 57524, 472343, 74819, 15.17, 1.560526, 1.488203, 1.048597, , 
324541, 57512, 476724, 74823, 15.21, 1.541370, 1.469702, 1.048764, , 
327505, 57484, 480959, 74825, 15.24, 1.521772, 1.451929, 1.048103, , 
330852, 57511, 485569, 74809, 15.29, 1.501928, 1.432271, 1.048634, , 
333951, 57509, 489716, 74805, 15.33, 1.482781, 1.415022, 1.047886, , 
336849, 57510, 493857, 74805, 15.37, 1.465137, 1.398050, 1.047987, , 
339609, 57517, 497887, 74813, 15.41, 1.448690, 1.381884, 1.048344, , 
342849, 57557, 502487, 74833, 15.45, 1.430684, 1.363886, 1.048976, , 
345987, 57551, 506881, 74822, 15.49, 1.411828, 1.346041, 1.048875, , 
348662, 57561, 510623, 74840, 15.53, 1.396425, 1.331700, 1.048603, , 
351784, 57532, 515107, 74813, 15.57, 1.377154, 1.313351, 1.048581, , 
354358, 57523, 518775, 74816, 15.61, 1.361917, 1.299129, 1.048331, , 
357589, 57535, 523543, 74832, 15.65, 1.343772, 1.281120, 1.048905, , 
360807, 57554, 527692, 74820, 15.69, 1.326117, 1.264886, 1.048408, , 
363160, 57512, 530948, 74853, 15.73, 1.311323, 1.253376, 1.046233, , 
366120, 57509, 535364, 74856, 15.77, 1.294607, 1.236762, 1.046771, , 
368577, 57488, 538523, 74852, 15.81, 1.280174, 1.224796, 1.045214, , 
370929, 57484, 542079, 74825, 15.85, 1.267016, 1.210803, 1.046426, , 
373218, 57502, 545363, 74840, 15.89, 1.255069, 1.199033, 1.046734, , 
375970, 57509, 549387, 74821, 15.93, 1.240286, 1.183704, 1.047801, , 
378993, 57527, 553320, 74804, 15.97, 1.224541, 1.168868, 1.047630, , 
381529, 57534, 557050, 74818, 16.01, 1.211144, 1.155703, 1.047972, , 
384463, 57516, 561033, 74835, 16.05, 1.194829, 1.141800, 1.046443, , 
386810, 57500, 564319, 74825, 16.09, 1.181807, 1.129760, 1.046069, , 
389406, 57540, 567802, 74827, 16.13, 1.169544, 1.117411, 1.046654, , 
391885, 57573, 571321, 74811, 16.17, 1.157732, 1.104527, 1.048170, , 
394521, 57557, 575238, 74841, 16.21, 1.143447, 1.091563, 1.047531, , 
396882, 57548, 578294, 74853, 16.25, 1.130918, 1.081207, 1.045978, , 
398949, 57529, 581136, 74847, 16.29, 1.119614, 1.071164, 1.045231, , 
401413, 57538, 584851, 74859, 16.33, 1.107336, 1.058643, 1.045995, , 
403923, 57546, 588025, 74830, 16.37, 1.094866, 1.046953, 1.045764, , 
406448, 57556, 591608, 74838, 16.41, 1.082470, 1.034924, 1.045942, , 
408318, 57539, 594483, 74837, 16.45, 1.072474, 1.025126, 1.046188, , 
410528, 57531, 597376, 74827, 16.49, 1.061145, 1.015071, 1.045389, , 
413084, 57553, 600944, 74818, 16.53, 1.049227, 1.002826, 1.046271, , 
415168, 57543, 604153, 74813, 16.57, 1.038575, 0.991957, 1.046996, , 
417914, 57550, 607816, 74847, 16.61, 1.025335, 0.980689, 1.045526, , 
419716, 57562, 610341, 74846, 16.65, 1.016958, 0.972306, 1.045924, , 
421790, 57547, 613293, 74855, 16.69, 1.006339, 0.962823, 1.045196, , 
424314, 57530, 616607, 74843, 16.73, 0.993527, 0.951637, 1.044018, , 
426125, 57530, 619216, 74850, 16.77, 0.984813, 0.943315, 1.043991, , 
427830, 57529, 621731, 74863, 16.81, 0.976607, 0.935496, 1.043946, 3, 0.796
429469, 57534, 623996, 74853, 16.85, 0.968961, 0.927897, 1.044255, , 
431641, 57540, 627135, 74871, 16.89, 0.958852, 0.918267, 1.044197, , 
434008, 57552, 630276, 74832, 16.93, 0.948089, 0.907147, 1.045133, , 
436165, 57565, 633352, 74835, 16.97, 0.938408, 0.897415, 1.045679, , 
437320, 57507, 635022, 74826, 17.01, 0.930934, 0.891865, 1.043806, , 
439501, 57488, 637940, 74857, 17.05, 0.920079, 0.883459, 1.041450, , 
441411, 57463, 640695, 74834, 17.09, 0.910316, 0.874154, 1.041368, , 
443504, 57522, 643585, 74848, 17.13, 0.902737, 0.865459, 1.043072, , 
445165, 57534, 645845, 74865, 17.17, 0.895515, 0.858852, 1.042689, , 
446706, 57525, 648101, 74854, 17.21, 0.888124, 0.851527, 1.042978, , 
448730, 57523, 650740, 74837, 17.25, 0.878803, 0.842878, 1.042621, , 
450645, 57525, 653256, 74852, 17.29, 0.870161, 0.835504, 1.041480, , 
452106, 57554, 655490, 74830, 17.33, 0.864569, 0.828031, 1.044127, , 
453503, 57532, 657554, 74833, 17.37, 0.857474, 0.821775, 1.043442, , 
455372, 57562, 659917, 74826, 17.41, 0.850126, 0.814356, 1.043924, , 
457150, 57547, 662498, 74795, 17.45, 0.841619, 0.805653, 1.044642, , 
458880, 57539, 664933, 74816, 17.49, 0.833606, 0.798824, 1.043542, , 
460215, 57509, 666954, 74827, 17.53, 0.826595, 0.793003, 1.042360, , 
461759, 57490, 669091, 74809, 17.57, 0.819066, 0.786070, 1.041975, , 
463294, 57482, 671159, 74805, 17.61, 0.811990, 0.779742, 1.041357, , 
465470, 57498, 674131, 74836, 17.65, 0.802972, 0.771672, 1.040562, , 
466644, 57511, 675813, 74823, 17.69, 0.798281, 0.766299, 1.041735, , 
468069, 57503, 677821, 74813, 17.74, 0.791757, 0.760050, 1.041718, , 
469292, 57501, 679462, 74819, 17.77, 0.786347, 0.755337, 1.041054, , 
470811, 57536, 681594, 74819, 17.82, 0.780980, 0.749023, 1.042665, , 
472103, 57495, 683457, 74826, 17.86, 0.773914, 0.743709, 1.040613, , 
473113, 57492, 685286, 74856, 17.90, 0.769435, 0.739131, 1.040999, , 
474955, 57470, 687560, 74849, 17.93, 0.760701, 0.732265, 1.038833, , 
476612, 57503, 689793, 74840, 17.98, 0.754749, 0.725487, 1.040335, , 
478572, 57549, 692336, 74848, 18.02, 0.747988, 0.718285, 1.041353, , 
479417, 57563, 693679, 74848, 18.05, 0.744876, 0.714379, 1.042691, , 
480302, 57539, 695167, 74833, 18.10, 0.740250, 0.709656, 1.043110, , 
481793, 57558, 697106, 74854, 18.14, 0.734583, 0.704608, 1.042542, , 
483425, 57559, 699271, 74849, 18.18, 0.727700, 0.698223, 1.042217, , 
485046, 57570, 701461, 74855, 18.21, 0.721241, 0.692082, 1.042133, , 
485745, 57574, 702430, 74863, 18.26, 0.718437, 0.689515, 1.041946, , 
486511, 57529, 703731, 74838, 18.30, 0.713613, 0.685112, 1.041601, , 
487818, 57510, 705725, 74823, 18.34, 0.707448, 0.679005, 1.041889, , 
489715, 57495, 708063, 74847, 18.38, 0.698972, 0.672984, 1.038616, , 
490887, 57488, 709580, 74824, 18.43, 0.693832, 0.668051, 1.038591, , 
491678, 57529, 711047, 74821, 18.47, 0.691997, 0.663808, 1.042466, , 
493294, 57571, 713400, 74839, 18.51, 0.686776, 0.657633, 1.044314, , 
494648, 57564, 715081, 74849, 18.55, 0.680919, 0.653159, 1.042501, , 
495719, 57552, 716604, 74839, 18.59, 0.676067, 0.648601, 1.042346, , 
497225, 57537, 718562, 74853, 18.63, 0.669327, 0.643479, 1.040169, , 
498020, 57545, 719665, 74839, 18.67, 0.666342, 0.640010, 1.041144, , 
498788, 57560, 720845, 74847, 18.71, 0.663723, 0.636923, 1.042077, , 
499497, 57548, 722166, 74869, 18.75, 0.660390, 0.633825, 1.041911, , 
500984, 57547, 724047, 74830, 18.79, 0.654272, 0.627532, 1.042612, , 
502104, 57540, 725580, 74809, 18.83, 0.649454, 0.622703, 1.042959, , 
503498, 57568, 727576, 74842, 18.87, 0.644777, 0.618055, 1.043235, , 
504420, 57544, 728815, 74824, 18.91, 0.640180, 0.614141, 1.042400, , 
505698, 57531, 730415, 74830, 18.95, 0.634540, 0.609882, 1.040431, , 
506481, 57545, 731735, 74831, 18.99, 0.631872, 0.606270, 1.042230, , 
507411, 57535, 732993, 74836, 19.03, 0.627763, 0.602942, 1.041167, , 
508751, 57552, 734925, 74830, 19.07, 0.622971, 0.597475, 1.042674, , 
509829, 57560, 736345, 74837, 19.11, 0.618925, 0.593773, 1.042360, , 
510886, 57517, 737842, 74844, 19.15, 0.613158, 0.589868, 1.039484, , 
512292, 57570, 739680, 74871, 19.19, 0.609419, 0.585580, 1.040711, , 
513055, 57556, 740870, 74860, 19.23, 0.605876, 0.582044, 1.040947, , 
514139, 57546, 742433, 74854, 19.27, 0.601202, 0.577634, 1.040801, , 
515447, 57580, 744180, 74829, 19.31, 0.597212, 0.572224, 1.043669, , 
516221, 57560, 745210, 74810, 19.35, 0.593431, 0.568924, 1.043076, , 
517248, 57533, 746620, 74823, 19.39, 0.588404, 0.565464, 1.040569, , 
518294, 57520, 748323, 74834, 19.43, 0.583809, 0.561168, 1.040345, , 
519544, 57511, 749936, 74824, 19.47, 0.578560, 0.556559, 1.039530, , 
520658, 57527, 751370, 74847, 19.51, 0.574746, 0.553328, 1.038708, , 
521310, 57516, 752435, 74824, 19.55, 0.571794, 0.549853, 1.039903, , 
522616, 57526, 754090, 74800, 19.59, 0.567030, 0.544778, 1.040846, , 
523340, 57507, 755311, 74820, 19.63, 0.563522, 0.542056, 1.039601, , 
524460, 57522, 756822, 74827, 19.67, 0.559681, 0.538217, 1.039881, , 
525259, 57527, 757882, 74808, 19.71, 0.556744, 0.534884, 1.040870, , 
526422, 57521, 759591, 74811, 19.75, 0.552006, 0.530424, 1.040687, , 
527447, 57506, 760877, 74816, 19.79, 0.547492, 0.527150, 1.038589, , 
528765, 57537, 762824, 74833, 19.83, 0.543488, 0.522456, 1.040255, , 
529784, 57550, 764158, 74805, 19.87, 0.540011, 0.518180, 1.042129, , 
530717, 57544, 765351, 74839, 19.91, 0.536197, 0.515952, 1.039239, , 
531479, 57511, 766556, 74813, 19.96, 0.532088, 0.512081, 1.039071, , 
532095, 57475, 767269, 74823, 19.99, 0.528437, 0.510476, 1.035184, , 
533070, 57482, 769162, 74831, 20.03, 0.524940, 0.505725, 1.037995, , 
534706, 57511, 770838, 74826, 20.08, 0.519702, 0.501203, 1.036909, , 
535793, 57521, 772456, 74844, 20.11, 0.515903, 0.497461, 1.037070, , 
536639, 57495, 773458, 74838, 20.15, 0.511749, 0.494687, 1.034491, , 
537631, 57525, 775008, 74857, 20.19, 0.509038, 0.491163, 1.036392, , 
538456, 57507, 776243, 74853, 20.23, 0.505260, 0.487846, 1.035695, , 
539235, 57471, 777195, 74867, 20.28, 0.501021, 0.485753, 1.031432, , 
540371, 57494, 778676, 74802, 20.31, 0.497533, 0.480165, 1.036172, , 
541042, 57464, 779736, 74823, 20.36, 0.493926, 0.477989, 1.033343, , 
541983, 57483, 781123, 74830, 20.40, 0.491047, 0.474595, 1.034666, , 
543025, 57475, 782459, 74831, 20.44, 0.486832, 0.471178, 1.033225, , 
543979, 57489, 783802, 74818, 20.48, 0.483739, 0.467371, 1.035023, , 
545356, 57493, 785648, 74819, 20.52, 0.478709, 0.462656, 1.034697, , 
546105, 57502, 786641, 74840, 20.56, 0.476221, 0.460676, 1.033744, , 
546808, 57495, 787713, 74851, 20.60, 0.473339, 0.458227, 1.032980, , 
547551, 57512, 788749, 74847, 20.64, 0.471166, 0.455470, 1.034461, , 
548149, 57486, 789685, 74843, 20.68, 0.468007, 0.452972, 1.033193, , 
548997, 57492, 790929, 74846, 20.72, 0.465058, 0.449880, 1.033738, , 
549733, 57478, 792091, 74845, 20.76, 0.461818, 0.446894, 1.033396, , 
550993, 57475, 793554, 74824, 20.80, 0.457027, 0.442609, 1.032575, , 
551886, 57490, 794748, 74837, 20.84, 0.454248, 0.439929, 1.032548, , 
552441, 57462, 795545, 74867, 20.88, 0.451194, 0.438716, 1.028442, , 
552876, 57470, 796376, 74867, 20.92, 0.449869, 0.436612, 1.030363, , 
553747, 57494, 797675, 74840, 20.96, 0.447502, 0.432600, 1.034448, , 
554525, 57505, 798617, 74831, 21.00, 0.445021, 0.429979, 1.034984, , 
555694, 57498, 800183, 74858, 21.04, 0.440463, 0.426757, 1.032116, , 
556589, 57497, 801375, 74856, 21.08, 0.437134, 0.423703, 1.031700, , 
557100, 57516, 802115, 74845, 21.12, 0.435933, 0.421547, 1.034128, , 
