FlowCell Text Data File: 181025_setB_mat2_s3.csv
Software Version: 1.46A
Date: 2018-10-25
Time: 14:18:09
User: culviner

Experiment name: 181025_setA_mat2

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 2
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 695096
Source A Zero: 57723.1
Sample B Zero: 989397.5
Source B Zero: 75232.5

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
502302, 57675, 726280, 75214, 75.17, 0.662971, 0.622651, 1.064756, , 
503684, 57667, 728307, 75225, 75.21, 0.657065, 0.617328, 1.064371, , 
505267, 57686, 730411, 75251, 75.26, 0.651319, 0.612210, 1.063882, , 
506674, 57694, 732271, 75267, 75.29, 0.645913, 0.607512, 1.063210, , 
507999, 57674, 733991, 75217, 75.34, 0.639860, 0.601444, 1.063873, , 
508985, 57658, 735520, 75232, 75.37, 0.635324, 0.597651, 1.063035, , 
509950, 57680, 736808, 75228, 75.41, 0.632229, 0.594018, 1.064328, , 
511499, 57653, 739155, 75212, 75.46, 0.625066, 0.587179, 1.064524, , 
512788, 57650, 740588, 75221, 75.49, 0.619809, 0.583516, 1.062198, , 
514099, 57662, 742441, 75240, 75.54, 0.615011, 0.578988, 1.062217, , 
515248, 57675, 744302, 75232, 75.58, 0.610904, 0.573728, 1.064798, , 
516344, 57652, 745485, 75237, 75.62, 0.605740, 0.570661, 1.061472, , 
517567, 57643, 747157, 75255, 75.66, 0.600580, 0.566627, 1.059921, , 
518938, 57654, 749320, 75247, 75.70, 0.595558, 0.560586, 1.062384, , 
520184, 57659, 750800, 75284, 75.74, 0.590828, 0.557600, 1.059592, , 
521245, 57665, 752523, 75262, 75.78, 0.586872, 0.552391, 1.062422, , 
522362, 57661, 754365, 75234, 75.81, 0.582350, 0.546713, 1.065185, , 
523485, 57649, 756027, 75245, 75.86, 0.577530, 0.542572, 1.064431, , 
524680, 57675, 757378, 75243, 75.90, 0.573787, 0.538920, 1.064699, , 
525895, 57687, 758889, 75247, 75.94, 0.569480, 0.535010, 1.064430, , 
526849, 57645, 760282, 75231, 75.98, 0.564282, 0.530884, 1.062909, , 
528186, 57655, 762049, 75223, 76.02, 0.559451, 0.525991, 1.063613, , 
529074, 57661, 763143, 75219, 76.06, 0.556227, 0.522992, 1.063546, 14, 0.484
530236, 57673, 765026, 75214, 76.10, 0.552163, 0.517891, 1.066177, , 
531189, 57660, 766246, 75210, 76.14, 0.548028, 0.514572, 1.065017, , 
532367, 57682, 767920, 75204, 76.18, 0.544276, 0.510013, 1.067181, , 
533527, 57730, 769396, 75219, 76.22, 0.541524, 0.506544, 1.069056, , 
534823, 57742, 771320, 75211, 76.26, 0.536985, 0.501296, 1.071195, , 
535574, 57687, 772262, 75232, 76.30, 0.532164, 0.499398, 1.065611, , 
536375, 57683, 773403, 75204, 76.34, 0.528965, 0.495672, 1.067166, , 
537191, 57654, 774557, 75227, 76.38, 0.524825, 0.493283, 1.063943, , 
538279, 57658, 776217, 75215, 76.42, 0.520827, 0.488647, 1.065857, , 
539429, 57680, 777708, 75208, 76.46, 0.517241, 0.484591, 1.067377, , 
540257, 57674, 778739, 75205, 76.50, 0.513890, 0.481840, 1.066515, , 
541279, 57678, 780196, 75188, 76.54, 0.510165, 0.477617, 1.068146, , 
541950, 57680, 780878, 75192, 76.58, 0.507701, 0.475963, 1.066681, , 
543412, 57702, 783028, 75235, 76.62, 0.502969, 0.471574, 1.066576, , 
544222, 57682, 784363, 75211, 76.66, 0.499212, 0.467497, 1.067840, , 
544817, 57655, 784855, 75194, 76.70, 0.496018, 0.465777, 1.064926, , 
545705, 57652, 786345, 75233, 76.74, 0.492580, 0.463000, 1.063888, , 
546612, 57690, 787702, 75213, 76.78, 0.490530, 0.458988, 1.068720, , 
547682, 57690, 789337, 75193, 76.82, 0.486528, 0.454273, 1.071005, , 
549060, 57704, 790829, 75191, 76.86, 0.481883, 0.450413, 1.069870, , 
549987, 57718, 792086, 75194, 76.90, 0.478928, 0.447292, 1.070727, , 
551113, 57710, 793304, 75208, 76.94, 0.474460, 0.444570, 1.067232, , 
551896, 57733, 794561, 75192, 76.98, 0.472370, 0.440950, 1.071254, , 
552993, 57725, 796043, 75201, 77.02, 0.468023, 0.437436, 1.069925, , 
553977, 57693, 797212, 75212, 77.06, 0.463251, 0.434773, 1.065502, , 
554572, 57697, 797919, 75209, 77.10, 0.461197, 0.432906, 1.065352, , 
555689, 57672, 799346, 75236, 77.14, 0.456193, 0.430028, 1.060846, , 
556604, 57682, 800577, 75215, 77.18, 0.453181, 0.426363, 1.062899, , 
557521, 57659, 801675, 75191, 77.22, 0.448997, 0.422957, 1.061565, , 
558596, 57684, 803123, 75216, 77.26, 0.445943, 0.419990, 1.061793, , 
559189, 57681, 803933, 75209, 77.30, 0.443665, 0.417771, 1.061982, , 
559276, 57683, 804226, 75229, 77.34, 0.443418, 0.417572, 1.061895, , 
559678, 57671, 804921, 75219, 77.38, 0.441522, 0.415563, 1.062466, , 
559917, 57684, 804912, 75204, 77.42, 0.441109, 0.415184, 1.062444, , 
559869, 57666, 804819, 75224, 77.46, 0.440646, 0.415953, 1.059367, , 
559952, 57693, 804954, 75202, 77.50, 0.441301, 0.415025, 1.063312, , 
559928, 57681, 804873, 75219, 77.54, 0.440963, 0.415683, 1.060814, , 
559952, 57693, 804954, 75202, 79.64, 0.441301, 0.415025, 1.063312, A, 0.299
