FlowCell Text Data File: 181017_setA_mat1_s6.csv
Software Version: 1.46A
Date: 2018-10-17
Time: 14:12:32
User: culviner

Experiment name: 181017_setA_maturation_1

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 6
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 691917
Source A Zero: 58376.9
Sample B Zero: 989106.6
Source B Zero: 75361.9

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
511147, 58080, 722376, 75211, 0.00, 0.609147, 0.629376, 0.967858, 0, 0.209
511147, 58080, 722376, 75211, 0.00, 0.609147, 0.629376, 0.967858, 0, 0.209
511161, 58077, 722397, 75208, 0.00, 0.608985, 0.629237, 0.967815, , 
511095, 58059, 722362, 75222, 0.00, 0.608615, 0.629710, 0.966500, , 
511147, 58079, 722478, 75216, 0.00, 0.609112, 0.629226, 0.968034, , 
511210, 58108, 722493, 75208, 0.02, 0.609881, 0.628970, 0.969651, , 
511095, 58116, 722205, 75217, 0.06, 0.610623, 0.630014, 0.969221, , 
414117, 58108, 472129, 75213, 0.10, 1.040857, 1.486654, 0.700134, , 
428989, 58112, 598333, 75205, 0.14, 0.968805, 1.008952, 0.960209, , 
487021, 58106, 654602, 75200, 0.18, 0.708992, 0.827656, 0.856627, , 
489087, 58115, 658656, 75221, 0.22, 0.700647, 0.815774, 0.858874, , 
489534, 58110, 659703, 75212, 0.26, 0.698602, 0.812332, 0.859996, , 
489644, 58081, 660355, 75238, 0.30, 0.697121, 0.811037, 0.859543, , 
489917, 58095, 661192, 75261, 0.34, 0.696474, 0.809100, 0.860801, , 
489973, 58111, 661613, 75207, 0.38, 0.696803, 0.806370, 0.864123, , 
489982, 58090, 661919, 75214, 0.42, 0.696026, 0.805626, 0.863957, , 
490024, 58089, 662182, 75198, 0.46, 0.695816, 0.804396, 0.865016, , 
490139, 58090, 662501, 75211, 0.50, 0.695371, 0.803774, 0.865132, , 
490328, 58119, 662867, 75203, 0.54, 0.695603, 0.802446, 0.866853, , 
490436, 58120, 663154, 75219, 0.58, 0.695188, 0.802003, 0.866815, , 
490425, 58116, 663328, 75206, 0.62, 0.695093, 0.801125, 0.867645, , 
490332, 58098, 663446, 75182, 0.66, 0.694847, 0.800124, 0.868424, , 
490496, 58114, 663859, 75196, 0.70, 0.694726, 0.799245, 0.869228, , 
490688, 58120, 664312, 75241, 0.74, 0.694137, 0.799076, 0.868675, , 
490452, 58072, 664140, 75230, 0.78, 0.693430, 0.799303, 0.867544, , 
490683, 58108, 664516, 75233, 0.82, 0.693735, 0.798242, 0.869078, , 
490645, 58104, 664538, 75215, 0.86, 0.693753, 0.797693, 0.869698, , 
490645, 58083, 664648, 75245, 0.90, 0.693013, 0.798163, 0.868259, , 
490785, 58108, 664894, 75229, 0.94, 0.693310, 0.796989, 0.869911, , 
490721, 58079, 664927, 75258, 0.98, 0.692555, 0.797666, 0.868227, , 
490578, 58065, 664779, 75205, 1.03, 0.692658, 0.796694, 0.869415, , 
490812, 58084, 665180, 75249, 1.07, 0.692352, 0.796658, 0.869070, , 
491003, 58130, 665449, 75221, 1.11, 0.693176, 0.795093, 0.871817, , 
490951, 58116, 665447, 75217, 1.15, 0.692899, 0.794992, 0.871581, , 
490952, 58103, 665515, 75235, 1.18, 0.692437, 0.795268, 0.870697, , 
490963, 58098, 665582, 75240, 1.22, 0.692216, 0.795199, 0.870493, , 
491103, 58118, 665805, 75242, 1.27, 0.692336, 0.794577, 0.871327, , 
490966, 58104, 665653, 75206, 1.31, 0.692414, 0.794073, 0.871978, , 
491014, 58106, 665748, 75202, 1.35, 0.692285, 0.793678, 0.872249, , 
491147, 58128, 665941, 75206, 1.39, 0.692505, 0.793201, 0.873051, , 
491390, 58161, 666280, 75222, 1.43, 0.692654, 0.792604, 0.873897, , 
491332, 58144, 666243, 75226, 1.47, 0.692298, 0.792823, 0.873206, , 
491219, 58120, 666134, 75217, 1.51, 0.691924, 0.792912, 0.872636, , 
491296, 58132, 666259, 75218, 1.54, 0.692025, 0.792560, 0.873151, , 
491207, 58120, 666154, 75199, 1.59, 0.691974, 0.792369, 0.873297, , 
491362, 58149, 666367, 75193, 1.63, 0.692349, 0.791564, 0.874659, , 
491417, 58151, 666459, 75201, 1.67, 0.692190, 0.791500, 0.874530, , 
491278, 58119, 666312, 75207, 1.71, 0.691643, 0.792105, 0.873170, , 
491286, 58126, 666329, 75191, 1.75, 0.691856, 0.791625, 0.873969, , 
491380, 58126, 666482, 75217, 1.79, 0.691464, 0.791859, 0.873216, , 
491505, 58157, 666647, 75195, 1.83, 0.692035, 0.790771, 0.875140, , 
491485, 58144, 666644, 75209, 1.87, 0.691661, 0.791155, 0.874242, , 
491487, 58150, 666645, 75190, 1.91, 0.691863, 0.790643, 0.875065, , 
491635, 58159, 666881, 75227, 1.95, 0.691564, 0.790921, 0.874378, , 
491569, 58147, 666810, 75214, 1.99, 0.691417, 0.790787, 0.874340, , 
491506, 58129, 666748, 75224, 2.03, 0.691045, 0.791242, 0.873367, , 
491870, 58193, 667215, 75231, 2.07, 0.691782, 0.790019, 0.875653, , 
491788, 58184, 667108, 75209, 2.11, 0.691807, 0.789752, 0.875979, , 
491589, 58149, 666878, 75202, 2.15, 0.691404, 0.790260, 0.874907, , 
491378, 58109, 666629, 75198, 2.19, 0.690874, 0.790905, 0.873523, , 
491395, 58108, 666662, 75200, 2.23, 0.690768, 0.790859, 0.873440, , 
491453, 58118, 666748, 75196, 2.27, 0.690879, 0.790492, 0.873986, , 
491383, 58098, 666686, 75209, 2.31, 0.690466, 0.791028, 0.872872, , 
491491, 58102, 666852, 75236, 2.35, 0.690157, 0.791250, 0.872237, , 
491340, 58076, 666677, 75227, 2.39, 0.689870, 0.791537, 0.871557, , 
491246, 58055, 666572, 75224, 2.43, 0.689522, 0.791775, 0.870856, , 
491418, 58091, 666778, 75216, 2.47, 0.690074, 0.790937, 0.872476, , 
491540, 58121, 666932, 75201, 2.51, 0.690622, 0.790070, 0.874128, , 
491504, 58109, 666901, 75204, 2.55, 0.690350, 0.790244, 0.873590, , 
491604, 58112, 667058, 75230, 2.59, 0.690039, 0.790466, 0.872952, , 
491548, 58103, 666995, 75226, 2.63, 0.689955, 0.790549, 0.872754, , 
491726, 58145, 667207, 75201, 2.67, 0.690693, 0.789239, 0.875138, , 
491564, 58109, 667025, 75212, 2.71, 0.690100, 0.790084, 0.873451, , 
491527, 58107, 666969, 75195, 2.75, 0.690183, 0.789797, 0.873874, , 
491513, 58103, 666956, 75191, 2.79, 0.690101, 0.789729, 0.873845, , 
491777, 58141, 667316, 75215, 2.83, 0.690340, 0.789285, 0.874640, , 
491638, 58115, 667159, 75213, 2.87, 0.690003, 0.789706, 0.873747, , 
491502, 58079, 667021, 75235, 2.91, 0.689301, 0.790712, 0.871747, , 
491564, 58092, 667095, 75226, 2.95, 0.689501, 0.790247, 0.872513, , 
491632, 58112, 667161, 75198, 2.99, 0.689922, 0.789298, 0.874097, , 
491599, 58118, 667109, 75177, 3.03, 0.690271, 0.788892, 0.874988, , 
491635, 58115, 667178, 75195, 3.07, 0.690016, 0.789166, 0.874361, , 
491502, 58089, 667023, 75191, 3.11, 0.689654, 0.789527, 0.873502, , 
491575, 58097, 667135, 75202, 3.15, 0.689631, 0.789483, 0.873522, , 
491755, 58128, 667360, 75202, 3.19, 0.689974, 0.788804, 0.874709, , 
491625, 58104, 667213, 75202, 3.23, 0.689670, 0.789248, 0.873832, , 
491677, 58113, 667285, 75198, 3.27, 0.689770, 0.788923, 0.874319, , 
491715, 58114, 667350, 75210, 3.31, 0.689647, 0.789048, 0.874024, , 
491770, 58120, 667435, 75218, 3.35, 0.689630, 0.789006, 0.874049, , 
491719, 58120, 667368, 75200, 3.39, 0.689842, 0.788726, 0.874628, , 
491513, 58085, 667105, 75182, 3.43, 0.689467, 0.789038, 0.873807, , 
491466, 58072, 667060, 75189, 3.47, 0.689204, 0.789361, 0.873116, , 
491497, 58070, 667125, 75209, 3.51, 0.689005, 0.789701, 0.872488, , 
491579, 58075, 667231, 75225, 3.55, 0.688840, 0.789810, 0.872159, , 
491709, 58104, 667375, 75211, 3.59, 0.689320, 0.789000, 0.873664, , 
491545, 58078, 667170, 75193, 3.64, 0.689087, 0.789136, 0.873217, , 
491475, 58063, 667096, 75198, 3.67, 0.688850, 0.789494, 0.872521, , 
491536, 58070, 667179, 75202, 3.72, 0.688843, 0.789350, 0.872670, , 
491364, 58041, 666973, 75191, 3.75, 0.688537, 0.789678, 0.871921, , 
491323, 58038, 666934, 75189, 3.79, 0.688602, 0.789742, 0.871932, , 
491387, 58044, 667019, 75198, 3.84, 0.688547, 0.789727, 0.871880, , 
491388, 58052, 667007, 75182, 3.88, 0.688824, 0.789334, 0.872665, , 
491396, 58056, 667024, 75177, 3.92, 0.688932, 0.789149, 0.873007, , 
491466, 58040, 667091, 75215, 3.96, 0.688077, 0.789965, 0.871022, , 
491637, 58050, 667236, 75225, 3.99, 0.687717, 0.789795, 0.870755, , 
491530, 58039, 667089, 75203, 4.03, 0.687775, 0.789649, 0.870988, , 
491614, 58055, 667194, 75196, 4.08, 0.687989, 0.789144, 0.871817, , 
491669, 58059, 667271, 75207, 4.12, 0.687901, 0.789206, 0.871637, , 
491557, 58044, 667127, 75195, 4.16, 0.687839, 0.789320, 0.871432, , 
491551, 58036, 667133, 75206, 4.20, 0.687582, 0.789597, 0.870801, , 
491437, 58007, 667011, 75226, 4.23, 0.687034, 0.790501, 0.869112, , 
491680, 58052, 667313, 75223, 4.28, 0.687609, 0.789508, 0.870933, , 
491684, 58053, 667319, 75221, 4.32, 0.687628, 0.789437, 0.871036, , 
491595, 58031, 667225, 75227, 4.36, 0.687222, 0.789881, 0.870032, , 
491603, 58039, 667214, 75212, 4.40, 0.687471, 0.789513, 0.870754, , 
492078, 58124, 667793, 75219, 4.44, 0.688489, 0.787952, 0.873771, , 
491800, 58071, 667451, 75217, 4.48, 0.687779, 0.788931, 0.871786, , 
491640, 58041, 667262, 75215, 4.52, 0.687388, 0.789448, 0.870719, , 
491820, 58061, 667515, 75244, 4.56, 0.687344, 0.789461, 0.870649, , 
491689, 58037, 667360, 75237, 4.60, 0.687043, 0.789742, 0.869959, , 
491887, 58072, 667603, 75243, 4.64, 0.687452, 0.789168, 0.871110, , 
491877, 58071, 667594, 75234, 4.68, 0.687459, 0.788955, 0.871354, , 
492046, 58100, 667812, 75244, 4.72, 0.687778, 0.788564, 0.872189, , 
491949, 58089, 667676, 75224, 4.76, 0.687793, 0.788439, 0.872348, , 
491895, 58088, 667606, 75201, 4.80, 0.687983, 0.788034, 0.873037, , 
491992, 58088, 667765, 75243, 4.84, 0.687579, 0.788679, 0.871811, , 
492006, 58102, 667748, 75207, 4.88, 0.688014, 0.787766, 0.873374, , 
491908, 58084, 667632, 75203, 4.92, 0.687788, 0.788009, 0.872817, , 
491888, 58077, 667621, 75214, 4.96, 0.687624, 0.788337, 0.872247, , 
491828, 58075, 667533, 75188, 5.00, 0.687804, 0.787906, 0.872951, , 
491881, 58083, 667614, 75195, 5.04, 0.687865, 0.787849, 0.873092, , 
491939, 58085, 667700, 75207, 5.08, 0.687694, 0.787911, 0.872807, , 
492054, 58109, 667848, 75204, 5.12, 0.688061, 0.787384, 0.873857, , 
491932, 58075, 667716, 75222, 5.16, 0.687371, 0.788265, 0.872005, , 
492026, 58099, 667828, 75205, 5.20, 0.687825, 0.787471, 0.873461, , 
492148, 58117, 667986, 75214, 5.24, 0.687952, 0.787235, 0.873883, , 
492043, 58100, 667870, 75208, 5.28, 0.687790, 0.787425, 0.873468, , 
491873, 58063, 667669, 75217, 5.32, 0.687194, 0.788273, 0.871772, , 
491836, 58073, 667599, 75184, 5.36, 0.687700, 0.787599, 0.873159, , 
491803, 58049, 667595, 75213, 5.40, 0.686991, 0.788389, 0.871387, , 
491958, 58086, 667770, 75195, 5.44, 0.687650, 0.787378, 0.873342, , 
491799, 58101, 667195, 75207, 5.48, 0.688840, 0.789436, 0.872572, , 
493125, 58093, 673736, 75209, 5.52, 0.683049, 0.769825, 0.887278, , 
494063, 58069, 676300, 75212, 5.56, 0.678315, 0.762250, 0.889886, , 
346628, 58080, 424596, 75226, 5.60, 1.403866, 1.700886, 0.825373, , 
192191, 58070, 293765, 75203, 5.64, 2.610232, 2.442734, 1.068570, 1, 0.801
194099, 58051, 296702, 75196, 5.68, 2.589350, 2.422495, 1.068877, , 
194479, 58057, 297925, 75200, 5.72, 2.585559, 2.414311, 1.070930, , 
195252, 58066, 298403, 75207, 5.76, 2.577760, 2.411268, 1.069048, , 
195210, 58080, 298204, 75197, 5.80, 2.578693, 2.412344, 1.068957, , 
194955, 58074, 297688, 75174, 5.84, 2.581156, 2.415218, 1.068705, , 
194753, 58091, 297317, 75222, 5.88, 2.583876, 2.419019, 1.068151, , 
194342, 58080, 296623, 75207, 5.92, 2.587811, 2.423327, 1.067876, , 
193975, 58092, 296062, 75198, 5.96, 2.592102, 2.426901, 1.068070, , 
193681, 58095, 295516, 75203, 6.00, 2.595311, 2.430756, 1.067697, , 
193288, 58092, 294849, 75202, 6.04, 2.599361, 2.435284, 1.067375, , 
192983, 58126, 294291, 75185, 6.08, 2.603790, 2.438646, 1.067719, , 
192566, 58116, 293627, 75194, 6.12, 2.607864, 2.443440, 1.067292, , 
192135, 58140, 292926, 75212, 6.16, 2.613293, 2.448741, 1.067199, , 
191657, 58122, 292174, 75221, 6.20, 2.617756, 2.454163, 1.066660, , 
191311, 58149, 291672, 75187, 6.25, 2.622404, 2.456718, 1.067442, , 
190972, 58160, 291067, 75210, 6.29, 2.626420, 2.461519, 1.066991, , 
190389, 58138, 290122, 75207, 6.33, 2.631902, 2.467994, 1.066413, , 
190095, 58132, 289726, 75207, 6.37, 2.634852, 2.470747, 1.066420, , 
189767, 58109, 289197, 75228, 6.41, 2.637576, 2.474993, 1.065690, , 
189334, 58130, 288516, 75244, 6.44, 2.642990, 2.480174, 1.065647, , 
188961, 58106, 288013, 75219, 6.48, 2.646180, 2.483021, 1.065710, , 
188597, 58084, 287461, 75227, 6.53, 2.649350, 2.487102, 1.065236, , 
188136, 58066, 286778, 75216, 6.57, 2.653723, 2.491602, 1.065067, , 
187752, 58058, 286242, 75227, 6.60, 2.657622, 2.495668, 1.064894, , 
187381, 58086, 285695, 75216, 6.65, 2.662656, 2.499228, 1.065391, , 
186994, 58085, 285101, 75238, 6.69, 2.666851, 2.504013, 1.065031, , 
186485, 58072, 284327, 75223, 6.73, 2.671970, 2.509090, 1.064916, , 
185957, 58077, 283599, 75224, 6.77, 2.677947, 2.514285, 1.065093, , 
185454, 58093, 282874, 75182, 6.81, 2.684053, 2.518318, 1.065812, , 
184950, 58072, 282131, 75187, 6.85, 2.688882, 2.523753, 1.065430, , 
184434, 58074, 281410, 75219, 6.89, 2.694669, 2.529769, 1.065184, , 
184004, 58086, 280775, 75210, 6.93, 2.699867, 2.534081, 1.065423, , 
183418, 58074, 279933, 75218, 6.97, 2.705971, 2.540349, 1.065197, , 
182881, 58053, 279141, 75213, 7.01, 2.711230, 2.545926, 1.064929, , 
182335, 58077, 278314, 75187, 7.05, 2.718194, 2.551209, 1.065453, , 
181658, 58066, 277376, 75173, 7.09, 2.725418, 2.557638, 1.065599, , 
181059, 58064, 276469, 75197, 7.13, 2.732105, 2.564883, 1.065197, , 
180374, 58075, 275513, 75209, 7.18, 2.740249, 2.572187, 1.065338, , 
179624, 58074, 274435, 75198, 7.21, 2.748739, 2.579794, 1.065488, , 
178958, 58101, 273506, 75172, 7.25, 2.757290, 2.585932, 1.066266, , 
178267, 58101, 272480, 75200, 7.29, 2.765206, 2.594258, 1.065895, , 
177577, 58116, 271407, 75193, 7.34, 2.773669, 2.602023, 1.065967, , 
176677, 58121, 270080, 75202, 7.38, 2.784242, 2.612143, 1.065884, , 
175676, 58088, 268664, 75179, 7.42, 2.794706, 2.622122, 1.065818, , 
174839, 58096, 267399, 75218, 7.46, 2.804759, 2.632680, 1.065363, , 
173935, 58112, 266062, 75205, 7.50, 2.815929, 2.642435, 1.065657, , 
172753, 58103, 264221, 75184, 7.54, 2.829565, 2.655868, 1.065401, , 
171428, 58109, 262230, 75181, 7.58, 2.845530, 2.671033, 1.065329, , 
169777, 58073, 259820, 75194, 7.62, 2.864063, 2.689992, 1.064711, , 
168251, 58080, 257547, 75197, 7.66, 2.882784, 2.707783, 1.064629, , 
166542, 58068, 254934, 75205, 7.70, 2.903251, 2.728551, 1.064026, , 
164706, 58064, 252139, 75193, 7.74, 2.925792, 2.750450, 1.063750, , 
162687, 58059, 249190, 75190, 7.78, 2.950852, 2.774083, 1.063722, , 
160982, 58062, 246642, 75214, 7.82, 2.972515, 2.795442, 1.063343, , 
159137, 58075, 243954, 75216, 7.86, 2.996558, 2.817583, 1.063521, , 
157396, 58094, 241235, 75216, 7.90, 3.019736, 2.840174, 1.063222, , 
155291, 58068, 238139, 75210, 7.94, 3.046369, 2.866049, 1.062916, , 
153162, 58077, 235006, 75219, 7.98, 3.074932, 2.892984, 1.062893, , 
151118, 58069, 232021, 75204, 8.02, 3.102140, 2.918348, 1.062978, , 
149213, 58059, 229320, 75205, 8.06, 3.127745, 2.941976, 1.063144, , 
147218, 58060, 226334, 75230, 8.10, 3.155321, 2.969064, 1.062733, , 
145021, 58043, 223127, 75215, 8.14, 3.185487, 2.997426, 1.062741, , 
142894, 58053, 220187, 75218, 8.18, 3.216072, 3.024241, 1.063431, , 
141035, 58091, 217421, 75215, 8.22, 3.244205, 3.049642, 1.063799, , 
138969, 58075, 214422, 75191, 8.26, 3.273836, 3.076994, 1.063972, , 
136802, 58099, 211157, 75179, 8.30, 3.306839, 3.107600, 1.064113, , 
134626, 58082, 208056, 75207, 8.34, 3.339047, 3.138171, 1.064011, , 
132703, 58091, 205308, 75187, 8.38, 3.368802, 3.164434, 1.064583, , 
130854, 58088, 202508, 75180, 8.42, 3.397406, 3.191925, 1.064375, , 
128953, 58101, 199673, 75205, 8.46, 3.427807, 3.221012, 1.064202, , 
126853, 58069, 196575, 75208, 8.50, 3.460275, 3.252610, 1.063846, , 
125076, 58068, 193994, 75187, 8.54, 3.489105, 3.278687, 1.064177, , 
123258, 58072, 191334, 75207, 8.58, 3.519204, 3.307052, 1.064152, , 
121506, 58076, 188716, 75212, 8.62, 3.548638, 3.334955, 1.064073, , 
119737, 58078, 185929, 75216, 8.66, 3.578716, 3.365052, 1.063495, , 
117890, 58066, 183265, 75201, 8.70, 3.610102, 3.393738, 1.063754, , 
116293, 58060, 180849, 75217, 8.74, 3.637797, 3.420916, 1.063399, , 
114570, 58082, 178278, 75214, 8.78, 3.669114, 3.449695, 1.063605, , 
113014, 58097, 176000, 75214, 8.82, 3.697622, 3.475616, 1.063875, , 
111312, 58084, 173249, 75197, 8.86, 3.728213, 3.506915, 1.063103, , 
109741, 58076, 171043, 75208, 8.90, 3.757015, 3.533039, 1.063395, , 
108373, 58084, 169028, 75205, 8.94, 3.782963, 3.556845, 1.063573, , 
106788, 58100, 166519, 75200, 8.98, 3.813673, 3.586854, 1.063236, , 
104978, 58114, 163992, 75191, 9.02, 3.849143, 3.617435, 1.064053, , 
103912, 58074, 162378, 75229, 9.06, 3.868618, 3.638389, 1.063278, , 
102827, 58064, 160772, 75209, 9.10, 3.889742, 3.657888, 1.063385, , 
101770, 58080, 159149, 75217, 9.14, 3.911448, 3.678553, 1.063311, , 
100569, 58115, 157238, 75193, 9.18, 3.936970, 3.702259, 1.063397, , 
99227, 58081, 155221, 75194, 9.22, 3.963260, 3.728309, 1.063018, , 
97866, 58099, 153196, 75208, 9.26, 3.992153, 3.755153, 1.063113, , 
96771, 58134, 151561, 75224, 9.30, 4.016408, 3.777209, 1.063327, , 
95746, 58105, 150062, 75210, 9.34, 4.037175, 3.796868, 1.063291, , 
94753, 58114, 148494, 75202, 9.38, 4.058823, 3.817825, 1.063124, , 
93903, 58103, 147220, 75215, 9.42, 4.076874, 3.835541, 1.062920, , 
92969, 58110, 145818, 75202, 9.46, 4.097573, 3.854480, 1.063068, , 
92064, 58130, 144431, 75210, 9.50, 4.118293, 3.873958, 1.063071, , 
91114, 58111, 142989, 75231, 9.54, 4.138847, 3.894746, 1.062675, , 
90349, 58135, 141827, 75204, 9.58, 4.156944, 3.910469, 1.063030, , 
89655, 58119, 140782, 75185, 9.63, 4.172158, 3.924866, 1.063007, , 
89086, 58147, 139911, 75205, 9.67, 4.186171, 3.937911, 1.063044, , 
88399, 58163, 138836, 75213, 9.71, 4.202574, 3.953672, 1.062955, , 
87699, 58164, 137835, 75225, 9.75, 4.218876, 3.968579, 1.063070, , 
87218, 58169, 137068, 75225, 9.78, 4.230305, 3.979826, 1.062937, , 
86590, 58095, 136126, 75202, 9.83, 4.242486, 3.993110, 1.062452, , 
86154, 58096, 135465, 75210, 9.87, 4.252850, 4.003135, 1.062380, , 
85717, 58104, 134770, 75206, 9.91, 4.263537, 4.013396, 1.062327, , 
85430, 58128, 134407, 75201, 9.95, 4.271244, 4.018698, 1.062843, , 
85233, 58111, 134055, 75209, 9.99, 4.275369, 4.024198, 1.062415, , 
84926, 58124, 133559, 75214, 10.03, 4.283210, 4.031804, 1.062356, , 
84689, 58097, 133215, 75216, 10.07, 4.287977, 4.037055, 1.062155, , 
84518, 58130, 132896, 75225, 10.10, 4.293275, 4.042129, 1.062132, , 
84451, 58156, 132777, 75215, 10.15, 4.295813, 4.043667, 1.062356, , 
84264, 58111, 132465, 75203, 10.19, 4.298764, 4.048087, 1.061925, , 
84307, 58112, 132546, 75216, 10.23, 4.297756, 4.047203, 1.061908, , 
84418, 58124, 132609, 75194, 10.27, 4.295486, 4.045656, 1.061753, , 
84397, 58117, 132610, 75207, 10.31, 4.295749, 4.045989, 1.061730, , 
84636, 58139, 132950, 75219, 10.35, 4.290737, 4.041149, 1.061762, , 
84812, 58120, 133157, 75204, 10.39, 4.285818, 4.037612, 1.061474, , 
85051, 58094, 133522, 75212, 10.43, 4.279144, 4.032309, 1.061215, , 
85426, 58097, 134035, 75221, 10.47, 4.270248, 4.024820, 1.060979, , 
85673, 58099, 134385, 75217, 10.51, 4.264411, 4.019457, 1.060942, , 
86079, 58122, 134971, 75192, 10.55, 4.255548, 4.010017, 1.061229, , 
86544, 58122, 135653, 75249, 10.59, 4.244524, 4.001385, 1.060764, , 
87091, 58120, 136461, 75227, 10.63, 4.231562, 3.988825, 1.060854, , 
87623, 58109, 137202, 75224, 10.67, 4.218714, 3.977830, 1.060557, , 
88312, 58106, 138211, 75219, 10.71, 4.202582, 3.962927, 1.060474, , 
88967, 58119, 139148, 75234, 10.75, 4.187920, 3.949710, 1.060311, , 
89678, 58104, 140200, 75233, 10.79, 4.171105, 3.934502, 1.060135, , 
90531, 58182, 141427, 75230, 10.83, 4.154480, 3.916858, 1.060666, , 
91425, 58158, 142707, 75254, 10.87, 4.133529, 3.899341, 1.060058, , 
92305, 58135, 143939, 75233, 10.91, 4.113120, 3.881452, 1.059686, , 
93213, 58142, 145264, 75216, 10.95, 4.093337, 3.862527, 1.059756, , 
94223, 58117, 146792, 75240, 10.99, 4.070406, 3.842079, 1.059428, , 
95333, 58099, 148390, 75248, 11.03, 4.045808, 3.820470, 1.058982, , 
96333, 58101, 149857, 75240, 11.07, 4.024528, 3.800427, 1.058967, , 
97548, 58057, 151654, 75220, 11.11, 3.997333, 3.775865, 1.058653, , 
98898, 58115, 153577, 75217, 11.15, 3.971253, 3.750387, 1.058892, , 
100130, 58121, 155346, 75204, 11.19, 3.946133, 3.726954, 1.058809, , 
101608, 58103, 157422, 75214, 11.23, 3.915518, 3.700465, 1.058115, 2, 0.797
103088, 58129, 159517, 75202, 11.27, 3.886845, 3.673496, 1.058078, , 
104527, 58137, 161624, 75205, 11.31, 3.858762, 3.647127, 1.058028, , 
106009, 58112, 163861, 75223, 11.35, 3.829076, 3.619904, 1.057784, , 
107748, 58146, 166346, 75207, 11.39, 3.796980, 3.589137, 1.057909, , 
109557, 58138, 168815, 75185, 11.43, 3.762631, 3.558850, 1.057260, , 
111240, 58150, 171259, 75202, 11.47, 3.731860, 3.530335, 1.057084, , 
112887, 58134, 173762, 75172, 11.51, 3.701225, 3.500285, 1.057407, , 
114840, 58157, 176625, 75228, 11.55, 3.666939, 3.468846, 1.057106, , 
116797, 58130, 179352, 75211, 11.59, 3.631414, 3.437509, 1.056409, , 
118648, 58111, 182074, 75199, 11.63, 3.598573, 3.406826, 1.056283, , 
120745, 58102, 185125, 75177, 11.67, 3.562409, 3.372741, 1.056235, , 
123009, 58106, 188425, 75183, 11.71, 3.524540, 3.337289, 1.056109, , 
125466, 58129, 191819, 75186, 11.75, 3.484883, 3.301386, 1.055582, , 
127718, 58127, 194925, 75186, 11.79, 3.448412, 3.269010, 1.054880, , 
130086, 58124, 198230, 75184, 11.83, 3.410718, 3.235068, 1.054296, , 
132218, 58160, 201316, 75203, 11.87, 3.378722, 3.204440, 1.054388, , 
134156, 58156, 204274, 75208, 11.91, 3.348808, 3.175174, 1.054685, , 
136485, 58090, 207831, 75207, 11.95, 3.311268, 3.140352, 1.054426, , 
139153, 58071, 211557, 75201, 11.99, 3.270988, 3.104375, 1.053670, , 
141994, 58079, 215357, 75194, 12.03, 3.229916, 3.068304, 1.052671, , 
144690, 58114, 219351, 75201, 12.07, 3.192664, 3.031453, 1.053179, , 
147719, 58144, 223655, 75203, 12.11, 3.151328, 2.992341, 1.053132, , 
150809, 58154, 227774, 75219, 12.15, 3.109321, 2.955986, 1.051873, , 
153009, 58147, 230701, 75194, 12.19, 3.079442, 2.929580, 1.051155, , 
155022, 58165, 233994, 75198, 12.23, 3.053332, 2.901120, 1.052467, , 
157813, 58127, 238387, 75217, 12.28, 3.015484, 2.864139, 1.052842, , 
161306, 58123, 243267, 75225, 12.31, 2.970549, 2.823509, 1.052077, , 
164609, 58121, 247676, 75202, 12.36, 2.929005, 2.786688, 1.051070, , 
167747, 58100, 252077, 75211, 12.39, 2.889627, 2.751428, 1.050228, , 
170625, 58093, 256293, 75194, 12.43, 2.854573, 2.717540, 1.050425, , 
173758, 58109, 260852, 75208, 12.48, 2.817907, 2.682377, 1.050526, , 
176764, 58069, 264886, 75191, 12.51, 2.781403, 2.650989, 1.049195, , 
179607, 58084, 268855, 75212, 12.56, 2.749285, 2.621574, 1.048715, , 
182614, 58099, 273383, 75217, 12.60, 2.715840, 2.588045, 1.049379, , 
186068, 58110, 278406, 75210, 12.63, 2.677889, 2.551159, 1.049675, , 
189681, 58119, 283465, 75193, 12.68, 2.638856, 2.514406, 1.049495, , 
193287, 58110, 288221, 75210, 12.72, 2.600006, 2.481325, 1.047830, , 
196589, 58093, 292728, 75196, 12.76, 2.564748, 2.449675, 1.046975, , 
