FlowCell Text Data File: 181103_setA_ribodeg_s4.csv
Software Version: 1.46A
Date: 2018-11-03
Time: 12:25:39
User: culviner

Experiment name: 181103_setA_ribodeg

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 2
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 681051
Source A Zero: 57266.4
Sample B Zero: 974534.4
Source B Zero: 75822.8

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
481290, 56853, 697455, 75316, 13.06, 0.695519, 0.660748, 1.052625, , 
483967, 56810, 701278, 75325, 13.10, 0.682622, 0.649970, 1.050236, , 
486457, 56810, 704562, 75356, 13.14, 0.672122, 0.641383, 1.047926, , 
489085, 56816, 708149, 75324, 13.18, 0.661314, 0.630291, 1.049220, , 
491695, 56849, 711973, 75347, 13.23, 0.651612, 0.620051, 1.050900, , 
494085, 56839, 715521, 75335, 13.26, 0.641331, 0.609711, 1.051860, , 
496332, 56816, 718727, 75335, 13.31, 0.631218, 0.600700, 1.050805, , 
498791, 56818, 721960, 75357, 13.34, 0.621178, 0.592242, 1.048858, , 
501228, 56813, 725325, 75352, 13.38, 0.611025, 0.582736, 1.048547, , 
503187, 56807, 728236, 75326, 13.42, 0.602828, 0.573967, 1.050284, , 
505188, 56784, 731261, 75344, 13.46, 0.593879, 0.566093, 1.049083, , 
507671, 56801, 734692, 75329, 13.50, 0.584459, 0.556257, 1.050700, , 
509770, 56768, 737623, 75330, 13.55, 0.574828, 0.548259, 1.048461, , 
511623, 56743, 740107, 75334, 13.58, 0.566503, 0.541589, 1.046000, , 
513881, 56742, 743532, 75339, 13.63, 0.557456, 0.532417, 1.047029, , 
515855, 56762, 746441, 75324, 13.67, 0.550332, 0.524145, 1.049962, , 
518368, 56783, 749827, 75293, 13.71, 0.541146, 0.514193, 1.052418, , 
520527, 56738, 752611, 75317, 13.75, 0.531019, 0.507366, 1.046621, , 
522680, 56739, 755790, 75322, 13.79, 0.522610, 0.499003, 1.047307, , 
524507, 56777, 758278, 75310, 13.82, 0.516840, 0.492058, 1.050364, , 
526617, 56761, 761515, 75296, 13.87, 0.508049, 0.483097, 1.051649, , 
528973, 56786, 764734, 75280, 13.91, 0.499816, 0.474167, 1.054094, , 
530582, 56768, 766727, 75278, 13.95, 0.492953, 0.468867, 1.051371, , 
532718, 56808, 769928, 75287, 13.99, 0.486174, 0.460711, 1.055269, , 
534086, 56794, 771879, 75274, 14.03, 0.480422, 0.455261, 1.055266, , 
536335, 56807, 775161, 75289, 14.07, 0.472292, 0.447111, 1.056320, , 
538116, 56789, 777325, 75257, 14.11, 0.464860, 0.440635, 1.054979, , 
540007, 56778, 780146, 75275, 14.15, 0.457286, 0.433815, 1.054104, , 
541988, 56820, 782900, 75254, 14.19, 0.451307, 0.426150, 1.059033, , 
543656, 56827, 785109, 75262, 14.23, 0.445272, 0.420685, 1.058444, , 
546060, 56834, 788662, 75275, 14.27, 0.436496, 0.411932, 1.059630, , 
547895, 56856, 790764, 75267, 14.31, 0.430424, 0.406353, 1.059235, , 
549266, 56800, 792843, 75282, 14.35, 0.423294, 0.401463, 1.054379, , 
550673, 56776, 795043, 75284, 14.39, 0.417194, 0.395931, 1.053705, , 
552514, 56784, 797759, 75297, 14.43, 0.410654, 0.389405, 1.054567, , 
554229, 56793, 799868, 75284, 14.47, 0.404637, 0.383735, 1.054468, , 
556044, 56818, 802422, 75299, 14.51, 0.398847, 0.377711, 1.055958, , 
557119, 56762, 804092, 75285, 14.55, 0.392878, 0.373146, 1.052879, , 
558582, 56780, 805929, 75304, 14.59, 0.388161, 0.369055, 1.051768, , 
560644, 56767, 809058, 75290, 14.63, 0.380153, 0.360870, 1.053434, , 
562116, 56760, 810939, 75300, 14.67, 0.374535, 0.356457, 1.050716, , 
563549, 56764, 812796, 75285, 14.71, 0.369470, 0.351445, 1.051288, , 
565135, 56787, 815045, 75296, 14.75, 0.364549, 0.346170, 1.053091, , 
566496, 56770, 817245, 75315, 14.79, 0.359014, 0.341245, 1.052071, , 
568350, 56782, 819605, 75280, 14.83, 0.352761, 0.334496, 1.054604, , 
569478, 56779, 821242, 75292, 14.87, 0.348596, 0.330796, 1.053811, , 
570938, 56799, 823333, 75292, 14.91, 0.344078, 0.325670, 1.056522, , 
571877, 56763, 824726, 75300, 14.95, 0.339418, 0.322477, 1.052534, , 
573004, 56752, 826215, 75262, 14.99, 0.334993, 0.317824, 1.054022, , 
574748, 56784, 828513, 75293, 15.03, 0.329929, 0.313056, 1.053898, , 
575946, 56798, 830301, 75294, 15.07, 0.326173, 0.308737, 1.056473, , 
576901, 56779, 831837, 75296, 15.11, 0.322098, 0.305066, 1.055832, , 
578236, 56774, 833770, 75306, 15.15, 0.317188, 0.300655, 1.054992, , 
579497, 56790, 835315, 75297, 15.19, 0.313308, 0.296682, 1.056038, , 
580626, 56794, 836812, 75301, 15.23, 0.309469, 0.293180, 1.055560, , 
581451, 56766, 837901, 75276, 15.27, 0.305555, 0.289890, 1.054039, , 
582397, 56769, 839449, 75289, 15.31, 0.302337, 0.286518, 1.055213, , 
583713, 56752, 841420, 75305, 15.35, 0.297106, 0.282219, 1.052751, , 
584956, 56773, 842970, 75308, 15.39, 0.293511, 0.278590, 1.053559, , 
585490, 56761, 843868, 75315, 15.43, 0.291211, 0.276631, 1.052706, , 
586905, 56791, 845726, 75315, 15.47, 0.287353, 0.272198, 1.055678, , 
587623, 56777, 846798, 75313, 15.51, 0.284347, 0.269591, 1.054735, , 
588493, 56777, 848097, 75300, 15.55, 0.281320, 0.266153, 1.056984, , 
589499, 56749, 849337, 75293, 15.59, 0.276816, 0.263021, 1.052447, , 
590259, 56755, 850329, 75309, 15.63, 0.274396, 0.261097, 1.050936, , 
591659, 56809, 852377, 75312, 15.67, 0.271495, 0.256328, 1.059167, , 
592361, 56787, 853415, 75297, 15.71, 0.268276, 0.253474, 1.058397, , 
592953, 56786, 854221, 75286, 15.75, 0.266196, 0.251277, 1.059374, , 
594116, 56800, 855875, 75284, 15.79, 0.262691, 0.247324, 1.062133, , 
594360, 56767, 856283, 75296, 15.83, 0.260662, 0.246685, 1.056660, , 
594913, 56744, 857077, 75290, 15.88, 0.257930, 0.244656, 1.054255, , 
595574, 56760, 857942, 75293, 15.91, 0.256235, 0.242703, 1.055753, , 
596425, 56772, 859171, 75303, 15.95, 0.253746, 0.240085, 1.056897, , 
